x1,x2,corr
0,16,0.01601797575629528
1,17,0.02458896761574212
2,18,0.02397062476085152
3,19,0.01637520232787717
4,20,0.01642410515070976
5,21,0.008818429938281065
6,22,0.008454179319100544
7,23,0.007899148702485129
8,24,0.008300195987471523
9,25,0.02287515449249932
10,26,0.02218229795023714
11,27,0.0206446350139767
12,28,0.0208610326570846
13,29,0.01219103726176917
14,30,0.012092226826683
15,31,0.01530762738443902
