energy
-115.6495475669991
-114.1073120639905
-114.1073120639901
-114.1073120639901
-114.0947178120947
-114.0947178120944
-114.0947178120937
-114.0840799158922
-114.0840799158921
-114.0840799158916
-114.0703482447795
-114.0703482447792
-114.0703482447788
-114.0636825219924
-114.0636825219915
-114.0636825219908
-114.0401290620071
-114.0401290620067
-114.0401290620064
-114.0325497586056
-114.0325497586051
-114.0325497586043
-113.9983342186282
-113.9983342186279
-113.9983342186278
-113.991004312529
-113.9910043125283
-113.9910043125281
-113.9487824213011
-113.9487824213009
-113.9487824213004
-113.9310157940763
-113.9310157940757
-113.9310157940754
-113.8007620096151
-113.8007620096149
-113.8007620096147
-113.6792038050159
-113.6792038050156
-113.6792038050151
-113.5839631413585
-113.5839631413583
-113.5839631413581
-112.5386364078789
-112.5375430638259
-112.5375430638258
-112.5375430638255
-112.5369591296324
-112.5369591296322
-112.536959129632
-112.5369591296318
-112.5369591296315
-112.5247827433991
-112.5238699240303
-112.5238699240301
-112.5238699240298
-112.5224992772
-112.5224992772
-112.5224992771998
-112.5224992771996
-112.5224992771992
-112.5120493748037
-112.5100117620681
-112.510011762068
-112.5100117620676
-112.5100117620674
-112.5100117620671
-112.5099795598613
-112.509979559861
-112.5099795598607
-112.4998610526808
-112.4998610526803
-112.49986105268
-112.4984168681716
-112.4948651539084
-112.4948651539081
-112.4948651539079
-112.4948651539074
-112.4948651539071
-112.4909528605186
-112.4839455753473
-112.4839455753471
-112.483945575347
-112.4839455753467
-112.4839455753466
-112.482665350634
-112.4826653506338
-112.4826653506334
-112.4695374865186
-112.4695374865184
-112.4695374865179
-112.4642709287811
-112.45683942762
-112.4556376701887
-112.4556376701884
-112.4556376701883
-112.455637670188
-112.4556376701877
-112.4478477365918
-112.4478477365915
-112.4478477365912
-112.4478477365911
-112.447847736591
-112.4396195770872
-112.4396195770868
-112.4396195770867
-112.4332562072838
-112.4332562072836
-112.4332562072833
-112.4279127277178
-112.4258770628993
-112.4258770628992
-112.425877062899
-112.4258770628989
-112.4258770628987
-112.4255113431017
-112.4255113431013
-112.4255113431012
-112.4183659970774
-112.4168979783676
-112.4120065566253
-112.412006556625
-112.4120065566249
-112.4118849918273
-112.4118849918272
-112.411884991827
-112.4118849918268
-112.4118849918265
-112.4103291973589
-112.4064650046118
-112.4064650046113
-112.4064650046112
-112.4064650046111
-112.4064650046106
-112.4005234007318
-112.4005234007317
-112.4005234007314
-112.4005234007312
-112.4005234007312
-112.3992721561208
-112.3992721561205
-112.3992721561202
-112.3986770031532
-112.3964898132033
-112.3964898132029
-112.3964898132029
-112.3964898132027
-112.3964898132024
-112.3887261759603
-112.3887261759601
-112.3887261759599
-112.3866178251401
-112.38551892232
-112.3855189223195
-112.3855189223191
-112.3828459697512
-112.3828459697508
-112.3828459697505
-112.3828459697504
-112.3828459697497
-112.3810757495636
-112.3810757495634
-112.3810757495631
-112.370867742488
-112.3666263773778
-112.3666263773776
-112.3666263773775
-112.3666263773772
-112.3666263773771
-112.3647383650789
-112.3619042609357
-112.3619042609356
-112.3619042609351
-112.3485434764426
-112.3485434764421
-112.3485434764419
-112.3485434764418
-112.3485434764415
-112.3478311403544
-112.3478311403542
-112.3478311403538
-112.3442638808761
-112.3290890136601
-112.3290890136601
-112.32908901366
-112.3290890136599
-112.3290890136596
-112.3259380846509
-112.3202152981302
-112.3202152981301
-112.3202152981299
-112.3202152981299
-112.3202152981298
-112.3199568301759
-112.3199568301757
-112.3199568301757
-112.2969605876495
-112.2968021904005
-112.2968021904004
-112.2968021903998
-112.2913645206097
-112.2869206569222
-112.2869206569218
-112.2869206569216
-112.2869206569215
-112.2869206569209
-112.2809952679077
-112.2809952679075
-112.2809952679074
-112.277800357879
-112.2778003578788
-112.2778003578785
-112.2778003578784
-112.277800357878
-112.277066796756
-112.2721451832407
-112.2697091594369
-112.2697091594368
-112.2697091594366
-112.2660373869341
-112.266037386934
-112.2660373869338
