energy
-90.71144598501803
-90.48715772887444
-90.48715772887417
-90.48715772887411
-90.24520719359535
-90.24179857314296
-90.24179857314242
-90.24179857314216
-90.23900720198355
-90.23900720198326
-90.23900720198317
-90.09215810353477
-90.09215810353416
-90.09215810353389
-90.04400930414681
-90.0440093041467
-90.04400930414651
-90.01780234566544
-90.01780234566542
-90.01780234566519
-90.01780234566472
-90.01780234566417
-89.96943690986738
-89.92329182576307
-89.92048535864963
-89.92048535864902
-89.92048535864869
-89.87881325921106
-89.87881325921067
-89.87881325921036
-89.86776923547727
-89.8054270364035
-89.80542703640339
-89.80542703640324
-89.80542703640317
-89.80542703640286
-89.79096177251023
-89.79096177251003
-89.79096177250977
-89.75087478246843
-89.75087478246832
-89.75087478246827
-89.73940282445554
-89.73940282445541
-89.73940282445501
-89.73940282445498
-89.7394028244544
-89.70492252161412
-89.65651272833514
-89.65651272833502
-89.65651272833462
-89.64836695680313
-89.64836695680299
-89.64836695680253
-89.61542894990215
-89.60334717966951
-89.60334717966926
-89.60334717966919
-89.59567548511438
-89.59567548511403
-89.59567548511389
-89.58366499507132
-89.58366499507105
-89.58366499507078
-89.58366499507058
-89.58366499507039
-89.5798048781737
-89.57980487817355
-89.57980487817328
-89.56695963173497
-89.53283787710807
-89.5328378771078
-89.53283787710744
-89.53283787710726
-89.53283787710704
-89.52452571724707
-89.52452571724692
-89.52452571724649
-89.50747072594616
-89.50747072594591
-89.50747072594574
-89.50747072594554
-89.50747072594508
-89.49197306489154
-89.42910497494144
-89.42910497494134
-89.4291049749411
-89.42616312357711
-89.42076699184862
-89.42076699184858
-89.4207669918484
-89.42076699184805
-89.42076699184759
-89.4207669918474
-89.4207669918469
-89.41408463407649
-89.4140846340763
-89.41408463407609
-89.41408463407593
-89.41408463407579
-89.41168151305132
-89.41168151305122
-89.41168151305102
-89.38488430329808
-89.38488430329798
-89.38488430329775
-89.37759282107777
-89.35451718029579
-89.35451718029556
-89.35451718029547
-89.35451718029545
-89.3545171802952
-89.34815940473078
-89.34815940473069
-89.34815940473057
-89.32906839314425
-89.32906839314388
-89.32906839314354
-89.3290683931434
-89.32906839314319
-89.28719372743961
-89.2871937274394
-89.2871937274392
-89.28380993365724
-89.28380993365708
-89.28380993365701
-89.28380993365687
-89.28380993365681
-89.2808709932867
-89.26420068588152
-89.26420068588125
-89.26420068588101
-89.24201108234647
-89.23878958722595
-89.23878958722581
-89.23878958722574
-89.17575765414284
-89.1757576541427
-89.17575765414249
-89.1757576541424
-89.17575765414186
-89.16860880341821
-89.16860880341804
-89.16860880341783
-89.15271087982892
-89.1527108798289
-89.15271087982845
-89.14997013553742
-89.11547818792168
-89.11547818792154
-89.11547818792117
-89.10870132334696
-89.10870132334674
-89.10870132334662
-89.08917724345066
-89.08917724345064
-89.08917724345048
-89.08917724345015
-89.08917724344967
-89.07731662944265
-89.07731662944227
-89.07731662944207
-89.07731662944197
-89.07731662944181
-89.05165382319502
-89.05015592218649
-89.02426508996766
-89.02426508996741
-89.02426508996732
-89.02368598170911
-89.00949820855313
-89.00949820855263
-89.0094982085522
-89.00949820855197
-89.0094982085519
-88.99277539870296
-88.99277539870289
-88.99277539870263
-88.97847010005739
-88.97847010005725
-88.97847010005712
-88.97618854122398
-88.97618854122389
-88.97618854122378
-88.97618854122373
-88.97618854122359
-88.96320712905418
-88.96320712905411
-88.96320712905376
-88.96320712905343
-88.963207129053
-88.96320712905275
-88.96320712905222
-88.92990669856309
-88.92990669856304
-88.92990669856287
-88.92685437218202
-88.92685437218196
-88.92685437218194
-88.92685437218182
-88.92685437218164
-88.91833964966955
-88.91833964966943
-88.91833964966939
-88.8924206000209
-88.89242060002078
-88.89242060002061
-88.89242060002051
-88.89242060002043
-88.89146037995923
-88.89146037995921
