energy
-46.4221707638984
-46.01677966194173
-46.01677966194166
-46.01677966194163
-45.73977513964384
-45.73977513964379
-45.73977513964363
-45.70499274680145
-45.70499274680141
-45.70499274680128
-45.55580567610085
-45.36754483015868
-45.36754483015864
-45.36754483015855
-45.33733596213211
-45.33733596213202
-45.337335962132
-45.33733596213197
-45.33733596213189
-45.30564623284873
-45.30564623284866
-45.30564623284852
-45.22193935932948
-45.22193935932921
-45.22193935932913
-45.14521910726171
-45.14521910726155
-45.14521910726152
-45.14332957670889
-45.09506746768731
-45.05162616121434
-44.95528638251037
-44.95528638251032
-44.95528638251015
-44.92456905339196
-44.92456905339183
-44.92456905339181
-44.92456905339176
-44.9245690533917
-44.85993605763449
-44.8585334007569
-44.85853340075677
-44.8585334007567
-44.85853340075666
-44.85853340075663
-44.85289736811108
-44.85289736811102
-44.8528973681109
-44.78700357532396
-44.78700357532395
-44.78700357532387
-44.75932982679774
-44.7593298267977
-44.75932982679758
-44.75932982679753
-44.75932982679747
-44.65661916587478
-44.65661916587472
-44.65661916587472
-44.64403061207744
-44.64403061207731
-44.64403061207726
-44.62305221789449
-44.61407923769691
-44.61407923769688
-44.61407923769681
-44.56785054702733
-44.56785054702733
-44.5678505470273
-44.54307012473101
-44.54307012473093
-44.54307012473088
-44.54307012473082
-44.54307012473082
-44.52956357587804
-44.5278137687004
-44.52781376870036
-44.52781376870028
-44.44968579895539
-44.44968579895535
-44.44968579895531
-44.44968579895527
-44.44968579895515
-44.43899164372263
-44.43210148917785
-44.43210148917782
-44.43210148917776
-44.43210148917773
-44.4321014891777
-44.42652997802604
-44.42652997802601
-44.42652997802595
-44.42251091671685
-44.33185293969552
-44.33185293969545
-44.33185293969539
-44.32567313385606
-44.32567313385602
-44.32567313385596
-44.32567313385593
-44.32567313385586
-44.32162119840445
-44.32162119840443
-44.3216211984043
-44.31785947812509
-44.31785947812509
-44.31785947812498
-44.31645900955287
-44.31645900955269
-44.31645900955265
-44.31645900955262
-44.3164590095526
-44.31645900955256
-44.31645900955252
-44.29309067314713
-44.2930906731471
-44.29309067314701
-44.28428347693543
-44.28428347693524
-44.28428347693516
-44.28428347693509
-44.28428347693503
-44.25765830106492
-44.25765830106484
-44.25765830106474
-44.25765830106464
-44.25765830106462
-44.24839074259992
-44.18812758200815
-44.18812758200811
-44.18812758200806
-44.12484029588543
-44.09485483661095
-44.09369259489799
-44.09369259489797
-44.0936925948979
-44.09369259489783
-44.09369259489778
-44.05396522622878
-44.0539652262287
-44.05396522622863
-44.03214471338131
-44.0321447133813
-44.03214471338128
-44.03214471338125
-44.03214471338115
-43.99738473213646
-43.99003293641573
-43.99003293641572
-43.9900329364157
-43.97926522591708
-43.97926522591703
-43.97926522591695
-43.97084415380107
-43.96610836007498
-43.96610836007494
-43.96610836007491
-43.93895298737378
-43.93895298737368
-43.93895298737367
-43.93131858554901
-43.93131858554889
-43.93131858554888
-43.93131858554882
-43.93131858554878
-43.91145040346008
-43.8967803901619
-43.89088614014551
-43.89088614014548
-43.89088614014544
-43.8908861401454
-43.8908861401454
-43.8536164665252
-43.85361646652517
-43.85361646652513
-43.84787349137152
-43.84787349137139
-43.84787349137125
-43.81536950765239
-43.81536950765232
-43.81536950765227
-43.81536950765223
-43.81536950765219
-43.76760311954136
-43.76760311954133
-43.76760311954129
-43.73341034526359
-43.73341034526354
-43.73341034526351
-43.71447629912325
-43.71447629912318
-43.71447629912312
-43.71447629912311
-43.71447629912305
-43.71277420239855
-43.71277420239851
-43.71277420239851
-43.71277420239849
-43.71277420239849
-43.71277420239841
-43.71277420239833
-43.70803847880448
-43.70803847880446
-43.70803847880441
-43.69558536806421
-43.69558536806414
-43.69558536806404
-43.67772683124172
-43.67772683124169
-43.67772683124166
-43.67772683124164
-43.67772683124161
-43.67772683124161
-43.67772683124153
-43.66237989131133
-43.66237989131128
-43.66237989131125
-43.66237989131123
-43.66237989131117
-43.66224381611855
-43.66224381611848
-43.66224381611847
-43.6562800375247
-43.64060640225868
-43.64060640225868
-43.64060640225856
-43.62326285461891
-43.62326285461885
-43.62326285461879
-43.62326285461879
-43.62326285461875
-43.61025021713473
-43.61025021713471
-43.61025021713466
-43.61025021713466
-43.61025021713465
-43.6045981555951
-43.60459815559509
-43.604598155595
-43.59979429986333
-43.59979429986321
-43.59979429986317
-43.58313436422041
-43.58313436422037
-43.58313436422035
-43.58313436422034
-43.5831343642203
-43.55954272708777
-43.55954272708774
-43.5595427270877
-43.55359017348395
-43.54654147078207
-43.546541470782
-43.54654147078197
-43.54654147078195
-43.54654147078193
-43.53004285512827
-43.50874166002793
-43.49988461237113
-43.49988461237107
-43.49988461237105
-43.48145662581839
-43.468670740434
-43.46867074043399
-43.46867074043391
-43.4686707404339
-43.46867074043383
-43.46693471965593
-43.46693471965585
-43.46693471965583
-43.46273321083642
-43.46273321083636
-43.46273321083635
-43.46273321083631
-43.46273321083626
-43.46273321083624
-43.46273321083621
-43.43198312202691
-43.41844629476801
-43.41844629476795
-43.41844629476795
-43.40082468625107
-43.40082468625099
-43.40082468625096
-43.40082468625084
-43.40082468625083
-43.39785205771547
-43.37698201405516
-43.3769820140551
-43.37698201405507
-43.36676181853262
-43.36676181853238
-43.36676181853233
-43.35469696132429
-43.35469696132426
-43.3546969613242
-43.35469696132419
-43.35469696132416
-43.34988203940883
-43.34988203940873
-43.3498820394087
-43.34752609829831
-43.33788335441855
-43.33788335441849
-43.33788335441846
-43.33788335441844
-43.33788335441842
-43.32345241940551
-43.32345241940543
-43.32345241940539
-43.30877693068592
-43.30877693068585
-43.30877693068582
-43.30760215293864
-43.30760215293851
-43.30760215293843
-43.30760215293834
-43.30760215293822
-43.28560986526276
-43.2856098652627
-43.28560986526262
-43.28249054223537
-43.27946738303891
-43.27946738303885
-43.27946738303878
-43.27946738303872
-43.27946738303865
-43.27486641456549
-43.27486641456544
-43.27486641456543
