energy
-95.04811991191904
-94.44482511813837
-94.4448251181377
-94.44482511813732
-94.35414311518944
-94.35414311518925
-94.35414311518879
-94.29431597002787
-94.29431597002763
-94.2943159700273
-94.14519453555492
-94.14519453555454
-94.14519453555417
-94.13281424483475
-94.13281424483445
-94.1328142448338
-93.96652714339422
-93.96652714339395
-93.96652714339362
-93.93054826721858
-93.93054826721807
-93.93054826721759
-93.82762063754517
-93.77298146344576
-93.77298146344525
-93.77298146344508
-93.75711416708661
-93.75711416708619
-93.75711416708583
-93.75711416708562
-93.75711416708525
-93.75672131427507
-93.7567213142747
-93.75672131427446
-93.74098719911508
-93.72897422450542
-93.72897422450512
-93.72897422450467
-93.72157087477952
-93.72157087477922
-93.72157087477876
-93.67608229198294
-93.64204955031332
-93.64204955031303
-93.64204955031263
-93.64204955031231
-93.64204955031197
-93.60826240830188
-93.60826240830147
-93.60826240830107
-93.60826240830075
-93.60826240830015
-93.59422483830143
-93.59422483830102
-93.59422483830076
-93.59043926255103
-93.5904392625504
-93.59043926255019
-93.57541237901926
-93.56566679400183
-93.56566679400146
-93.56566679400112
-93.56566679400088
-93.56566679400062
-93.56554689810103
-93.56554689810058
-93.56554689810015
-93.55494475533678
-93.55397493144251
-93.55397493144207
-93.55397493144172
-93.53035045316102
-93.50106067056915
-93.50013191629665
-93.5001319162962
-93.50013191629583
-93.5001319162954
-93.50013191629498
-93.46963902813351
-93.46963902813293
-93.46963902813278
-93.4560712390403
-93.45586623818605
-93.45586623818569
-93.45586623818539
-93.45586623818511
-93.45586623818483
-93.45478929268026
-93.45478929267965
-93.45478929267954
-93.41978939218149
-93.41978939218124
-93.41978939218103
-93.41264921874081
-93.41264921874054
-93.4126492187403
-93.40818482497656
-93.40818482497649
-93.40818482497625
-93.40818482497578
-93.40818482497525
-93.37527071020926
-93.35200151845463
-93.3520015184546
-93.35200151845429
-93.35200151845387
-93.35200151845318
-93.3481134371294
-93.34811343712896
-93.34811343712867
-93.33177165905157
-93.31991206956383
-93.31991206956333
-93.3199120695631
-93.31909294476401
-93.31909294476364
-93.31909294476324
-93.31909294476289
-93.31909294476257
-93.31581093339072
-93.31162715390425
-93.31162715390396
-93.31162715390369
-93.27329953039302
-93.27329953039283
-93.27329953039268
-93.27329953039238
-93.27329953039201
-93.26265896295797
-93.24404746669538
-93.24404746669501
-93.24404746669488
-93.22892126834891
-93.22892126834873
-93.22892126834861
-93.22892126834836
-93.22892126834802
-93.21736541609874
-93.19043909100176
-93.19043909100122
-93.1904390910011
-93.18591245203949
-93.18315680002948
-93.18315680002917
-93.18315680002871
-93.17687922490448
-93.17687922490417
-93.17687922490369
-93.17687922490326
-93.17687922490296
-93.16251712601228
-93.16251712601208
-93.16251712601183
-93.16251712601138
-93.16251712601067
-93.13896237663924
-93.12439209225006
-93.12439209224971
-93.12439209224934
-93.11474992056279
-93.11474992056253
-93.11474992056223
-93.11474992056202
-93.11474992056151
-93.08474650312202
-93.08474650312175
-93.08474650312139
-93.07745690702257
-93.05670328414347
-93.05036041878736
-93.05036041878674
-93.05036041878644
-93.04839720198927
-93.04839720198899
-93.04839720198846
-93.04839720198817
-93.04839720198767
-93.04460582484803
-93.03887332484608
-93.0388733248456
-93.0388733248455
-93.03481800514287
-93.0345709696024
-93.03457096960223
-93.03457096960203
-93.0345709696016
-93.03457096960122
-93.03069920211638
-93.03069920211583
-93.03069920211567
-93.02198781226257
-93.02198781226244
-93.02198781226213
-93.02198781226183
-93.02198781226134
-93.0184330975504
-93.01843309755017
-93.01843309754972
-93.01049834589317
-93.01049834589277
-93.01049834589259
-93.01049834589234
-93.01049834589199
-93.00909607336693
-93.00909607336636
-93.00909607336612
-92.99905055424021
-92.99905055424013
-92.9990505542395
-92.99236005135171
-92.98917157053121
-92.98420916027538
-92.98420916027494
-92.98420916027473
-92.98305656207297
-92.9830565620726
-92.98305656207208
-92.98305656207172
-92.98305656207147
-92.98305656207118
-92.98305656207096
-92.98225234600106
-92.98225234600085
-92.98225234600055
-92.98123484761983
-92.98123484761933
-92.98123484761888
-92.98123484761855
-92.98123484761825
-92.96871943948382
-92.96871943948342
-92.96871943948331
-92.96329230415793
-92.9632923041578
-92.96329230415753
-92.96329230415728
-92.96329230415691
-92.96022615396161
-92.96022615396137
-92.96022615396124
-92.96022615396086
-92.96022615396043
-92.94111971428445
-92.94111971428391
-92.94111971428354
-92.94111971428322
-92.94111971428296
-92.93203959587984
-92.93203959587952
-92.93203959587915
-92.92923353693743
-92.92703061212156
-92.92703061212136
-92.92703061212083
-92.91777089508942
-92.89683134768021
-92.89683134767962
-92.89683134767941
-92.89526020006939
-92.89526020006889
-92.89526020006859
-92.89526020006829
-92.8952602000679
-92.88718181976819
-92.88413218154369
-92.88413218154339
-92.88413218154315
-92.8841321815427
-92.8841321815424
-92.88338134949751
-92.88338134949699
-92.88338134949693
-92.87395270967836
-92.86887510876502
-92.86887510876457
-92.86887510876433
-92.86493346734036
-92.86493346734021
-92.86493346733985
-92.86493346733968
-92.86493346733917
-92.86240465017228
-92.86240465017174
-92.86240465017153
-92.8513013823906
-92.85130138238992
-92.85130138238976
-92.84977952373448
-92.84977952373416
