x1,x2,corr
0,16,0.1631255390462093
1,17,0.1695247909152025
2,18,0.1552225622068175
3,19,0.1032417712371636
4,20,0.1175026527270087
5,21,0.2755975623120623
6,22,0.2836281295528843
7,23,0.3094860612130335
8,24,0.2621830304567794
9,25,0.2512508203601669
10,26,0.2722275809527707
11,27,0.2989639165911475
12,28,0.3177034463615113
13,29,0.1710649583832052
14,30,0.1641822584996789
15,31,0.1685723436907349
