x1,x2,corr
0,16,0.01827759450476448
1,17,0.01756461151027756
2,18,0.01715721013094944
3,19,0.01358220150791609
4,20,0.01419933200557731
5,21,0.03073815967027531
6,22,0.02937597850592377
7,23,0.01635217799560241
8,24,0.01660341732417372
9,25,0.01239140144940239
10,26,0.01192855737938481
11,27,0.031772898217309
12,28,0.03303728810972634
13,29,0.01579769208566961
14,30,0.01513952930613557
15,31,0.01782900037958502
