x1,x2,corr
0,16,0.2273296519040031
1,17,0.2549442670946537
2,18,0.2531623518135557
3,19,0.2829488811327805
4,20,0.2815038383409397
5,21,0.280840398954072
6,22,0.2825115630488459
7,23,0.2543611565268902
8,24,0.2556136842416469
9,25,0.2938221838203986
10,26,0.2911387133743786
11,27,0.2685888516111464
12,28,0.2726164112344359
13,29,0.1956795406372173
14,30,0.1949413555089805
15,31,0.2253490809286222
