x1,x2,corr
0,16,0.3600350986753997
1,17,0.346929654460517
2,18,0.3601412201769906
3,19,0.3712234645500925
4,20,0.3773581549296721
5,21,0.3690498042849774
6,22,0.3498233874790684
7,23,0.3664302685087504
8,24,0.3872967768095962
9,25,0.3743230832787672
10,26,0.3319238454884652
11,27,0.3540200261952046
12,28,0.3454377926717633
13,29,0.3232077341327355
14,30,0.3701464453377734
15,31,0.3829552986964889
