x2-x1,corr
16,8.823159249165531e-06
16,1.3128702573158986e-06
16,1.2589032985301916e-06
16,-3.90913391072181e-06
16,-3.942211371845577e-06
16,2.4554028821101184e-06
16,2.4437886691118986e-06
16,2.735874512528994e-07
16,3.672729801478232e-07
16,-2.0842681990488933e-06
16,-5.167922867437729e-06
16,0.000305901129926757
16,0.00030168329102913413
16,3.819193113294141e-05
16,4.1777968145448925e-05
16,6.448639291527897e-06
