energy
-116.854111501515
-115.2597768734612
-115.259776873461
-115.2597768734609
-115.2556190637097
-115.2556190637096
-115.255619063709
-115.2480348348789
-115.2480348348787
-115.2480348348786
-115.2363350940329
-115.2363350940327
-115.2363350940325
-115.2322305216683
-115.232230521668
-115.2322305216678
-115.2081876547287
-115.2081876547284
-115.2081876547282
-115.2056356435803
-115.2056356435797
-115.2056356435795
-115.1723459118318
-115.1723459118312
-115.1723459118308
-115.170145458585
-115.1701454585849
-115.1701454585846
-115.1298786464738
-115.1298786464734
-115.1298786464733
-115.1272174694788
-115.1272174694785
-115.127217469478
-115.080912797521
-115.0809127975206
-115.0809127975203
-115.0801117706487
-115.0801117706484
-115.0801117706481
-115.0309215642046
-115.0309215642043
-115.030921564204
-115.0294598953963
-115.0294598953962
-115.0294598953959
-114.9811678875609
-114.9811678875607
-114.9811678875606
-114.9635333469873
-114.963533346987
-114.9635333469866
-114.9143126198084
-114.914312619808
-114.9143126198078
-113.6644227545557
-113.6644100555177
-113.6644100555173
-113.664410055517
-113.6643874256413
-113.6643874256412
-113.6643874256408
-113.6643874256407
-113.6643874256405
-113.6523365031058
-113.6522678828889
-113.6522678828887
-113.6522678828886
-113.6521744315804
-113.6521744315803
-113.6521744315801
-113.6521744315801
-113.6521744315799
-113.6476829862179
-113.6475939518723
-113.647593951872
-113.6475939518718
-113.6474699438944
-113.6474699438944
-113.6474699438942
-113.6474699438939
-113.6474699438937
-113.6355524264139
-113.6354441445746
-113.6354441445745
-113.6354441445743
-113.6352674520733
-113.6352674520732
-113.6352674520731
-113.6352674520728
-113.6352674520728
-113.6294474449778
-113.6293709962784
-113.6293709962783
-113.6293709962779
-113.6292432144994
-113.6292432144992
-113.629243214499
-113.6292432144988
-113.6292432144987
-113.6205203153098
-113.6203578885208
-113.6203578885202
-113.62035788852
-113.6201154942225
-113.6201154942224
-113.620115494222
-113.6201154942217
-113.6201154942212
-113.6129175818017
-113.6126097613401
-113.61260976134
-113.6126097613394
-113.6122851853141
-113.6122851853137
-113.6122851853136
-113.6122851853132
-113.6122851853132
-113.608473085021
-113.6082204717404
-113.6082204717401
-113.6082204717395
-113.6078898570447
-113.6078898570443
-113.607889857044
-113.6078898570436
-113.6078898570433
-113.6022577688113
-113.6021001455854
-113.6021001455851
-113.6021001455849
-113.6018798604965
-113.6018798604965
-113.6018798604962
-113.601879860496
-113.6018798604959
-113.5867188491692
-113.5861115511106
-113.5861115511105
-113.5861115511099
-113.5859880513256
-113.585719107314
-113.5857191073139
-113.5857191073137
-113.5857191073132
-113.5857191073128
-113.5856385552569
-113.5856385552567
-113.5856385552565
-113.5851417522954
-113.5851363250134
-113.585136325013
-113.5851363250127
-113.5851253099929
-113.5851253099928
-113.5851253099926
-113.5851253099924
-113.5851253099923
-113.5845867829938
-113.5845867829937
-113.5845867829936
