energy
-57.84109743468132
-56.29398637863853
-56.2939863786383
-56.29398637863819
-56.26628842669712
-56.26628842669709
-56.26628842669694
-56.2584279170716
-56.25842791707109
-56.25842791707102
-56.19280790810879
-56.1928079081087
-56.19280790810846
-56.18847671974801
-56.18847671974769
-56.18847671974753
-56.09134536378131
-56.09134536378124
-56.09134536378098
-56.08622733944726
-56.08622733944716
-56.08622733944714
-55.97890007212579
-55.9789000721256
-55.97890007212548
-55.9748482787785
-55.97484827877847
-55.97484827877835
-55.87206155111656
-55.87206155111645
-55.87206155111621
-55.87108208052683
-55.8710820805267
-55.87108208052653
-55.78817857846483
-55.78817857846467
-55.78817857846455
-55.78243140881916
-55.78243140881894
-55.78243140881871
-55.73585621705771
-55.7358562170575
-55.73585621705745
-54.71457141540517
-54.71147210164334
-54.71147210164312
-54.7114721016431
-54.71147210164295
-54.71147210164288
-54.71070268537591
-54.7107026853758
-54.71070268537561
-54.69115008280841
-54.69115008280824
-54.69115008280793
-54.68619899799105
-54.67587406883827
-54.67099351940621
-54.67099351940602
-54.67099351940598
-54.67099351940571
-54.67099351940561
-54.66036285670849
-54.66036285670838
-54.66036285670835
-54.6603628567082
-54.66036285670819
-54.64487877569824
-54.64487877569813
-54.64487877569798
-54.63075329110288
-54.63075329110272
-54.63075329110258
-54.60432095633561
-54.59940354576149
-54.59792573465432
-54.5979257346542
-54.59792573465411
-54.5975530832764
-54.59755308327635
-54.59755308327624
-54.5975530832762
-54.59755308327605
-54.59386382149697
-54.58203283693331
-54.58203283693322
-54.58203283693317
-54.58203283693304
-54.58203283693297
-54.56345130066467
-54.56345130066458
-54.56345130066419
-54.56229579781187
-54.55515474081634
-54.55515474081633
-54.55515474081612
-54.55515474081608
-54.55515474081586
-54.55060482202727
-54.55060482202722
-54.55060482202713
-54.55060482202693
-54.55060482202686
-54.54069327571808
-54.54069327571801
-54.54069327571793
-54.53212578211269
-54.53212578211256
-54.53212578211243
-54.52484530793075
-54.51088621613662
-54.51088621613653
-54.51088621613651
-54.5108862161363
-54.5108862161362
-54.50838366400061
-54.50838366400056
-54.50838366400036
-54.49375370391687
-54.47538682675361
-54.45581177521752
-54.45581177521748
-54.45581177521741
-54.4558117752174
-54.45581177521708
-54.45314847123036
-54.45314847123019
-54.45314847123015
-54.45160591033876
-54.44936478351487
-54.44936478351479
-54.44936478351475
-54.44936478351463
-54.44936478351458
-54.44886762563186
-54.44886762563171
-54.44886762563148
-54.44432479487853
-54.43332029783843
-54.43332029783831
-54.43332029783829
-54.43332029783816
-54.43332029783771
-54.42738439755861
-54.42738439755859
-54.42738439755845
-54.42334068272005
-54.41534039798556
-54.4153403979855
-54.41534039798535
-54.41066816596739
-54.41066816596724
-54.41066816596719
-54.4106681659671
-54.41066816596708
-54.40426883443335
-54.40426883443328
-54.40426883443318
-54.40426883443315
-54.40426883443311
-54.39772460728756
-54.39772460728749
-54.39772460728746
-54.38324510496288
-54.37603271662933
-54.37284996702301
-54.36760765415513
-54.36760765415507
-54.36760765415499
-54.36600111376623
-54.36600111376612
-54.3660011137661
-54.36569086440072
-54.36569086440063
-54.36569086440049
-54.36569086440044
-54.36569086440016
-54.36281244700798
-54.3628124470079
-54.36281244700781
-54.36281244700776
-54.36281244700768
-54.33312563213865
-54.31872039952324
-54.31872039952319
-54.31872039952302
-54.31872039952287
-54.31872039952265
-54.31667591736974
-54.31594414725671
-54.31594414725657
-54.31594414725642
-54.31475698368688
-54.31475698368676
-54.31475698368655
-54.31475698368644
-54.31475698368632
-54.30950222911371
-54.30950222911358
-54.30950222911353
-54.30351423925129
-54.30084652940293
-54.30084652940285
-54.30084652940275
-54.30052249806422
-54.30052249806412
-54.3005224980641
-54.2994738539009
-54.29267546485802
-54.29267546485789
-54.29267546485784
-54.29267546485779
-54.29267546485775
-54.28735204302974
-54.28735204302971
-54.28735204302964
-54.28735204302959
-54.28735204302934
-54.28127057763751
-54.27939212581949
-54.2793921258193
-54.27939212581906
-54.27578861039967
-54.27578861039962
-54.27578861039949
-54.27578861039945
-54.27578861039922
-54.26938202722808
-54.26938202722797
-54.26938202722775
-54.26938202722766
-54.26938202722756
-54.26702269819521
-54.26702269819501
-54.2670226981949
-54.25952798163834
-54.23935586720711
-54.23452147826403
-54.23452147826401
-54.23452147826394
-54.23153634710378
-54.23098513697219
-54.22920368046547
-54.2292036804653
-54.22920368046528
-54.22920368046519
-54.22920368046514
-54.2253398031308
-54.22533980313076
-54.22533980313072
-54.22519289671195
-54.22519289671162
-54.22519289671155
-54.21987700111207
-54.21987700111181
-54.21987700111164
-54.21987700111141
-54.21987700111097
-54.21804633697867
-54.21804633697854
-54.21804633697848
-54.21804633697844
-54.2180463369784
-54.21756566670362
-54.21668076299491
-54.21652672179895
-54.21652672179884
-54.21652672179879
-54.2159224451219
-54.21592244512179
-54.21592244512176
-54.21592244512168
-54.21592244512155
-54.2112645565844
-54.21126455658437
-54.21126455658418
-54.21126455658409
-54.211264556584
-54.20564906865026
-54.20564906865007
-54.20564906865004
-54.1806130543928
-54.17978138874762
-54.17978138874752
-54.17978138874735
-54.17824565047338
-54.17824565047328
-54.17824565047315
-54.1782456504731
-54.17824565047293
-54.16896480549062
-54.16607325936511
-54.16607325936481
-54.16607325936469
-54.16377573714265
-54.16315481838836
-54.16315481838809
-54.16315481838804
-54.15989457358003
-54.15989457357986
-54.15989457357968
-54.1598945735795
-54.15989457357932
-54.15377389955274
-54.15377389955269
-54.15377389955265
-54.15377389955244
-54.15377389955217
-54.15341006139865
-54.15237993250022
-54.15237993250008
-54.15237993250004
-54.14289375745425
-54.1428937574542
-54.14289375745414
-54.14289375745405
-54.14289375745396
-54.13470795444707
-54.13383103182514
-54.13383103182505
-54.13383103182503
