energy
-120.479458610923
-118.7530228230186
-118.7530228230181
-118.7530228230172
-118.7500391794909
-118.7500391794902
-118.7500391794897
-118.7470403533148
-118.747040353314
-118.7470403533137
-118.7393288279226
-118.7393288279221
-118.7393288279218
-118.7368724815133
-118.7368724815128
-118.7368724815122
-118.7218041857252
-118.7218041857247
-118.7218041857245
-118.7200861131989
-118.7200861131987
-118.7200861131981
-118.6991845793246
-118.6991845793242
-118.699184579324
-118.6979785843233
-118.6979785843232
-118.6979785843226
-118.6722692834189
-118.6722692834188
-118.6722692834181
-118.6708269304355
-118.6708269304347
-118.6708269304345
-118.6414130271746
-118.6414130271744
-118.6414130271738
-118.6402793726126
-118.6402793726122
-118.6402793726121
-118.6086831942456
-118.6086831942452
-118.6086831942449
-118.6080613243711
-118.6080613243705
-118.6080613243701
-118.5762638532796
-118.5762638532792
-118.5762638532789
-118.5641841562095
-118.564184156209
-118.5641841562085
-118.5312725625191
-118.5312725625185
-118.5312725625183
-117.024344778847
-117.0243396334407
-117.02433963344
-117.0243396334394
-117.0243303992127
-117.024330399212
-117.0243303992115
-117.0243303992113
-117.0243303992105
-117.017492336044
-117.0174713490812
-117.0174713490805
-117.0174713490799
-117.0174417285423
-117.0174417285415
-117.0174417285413
-117.0174417285409
-117.0174417285401
-117.0142452096939
-117.0142177535484
-117.0142177535481
-117.0142177535474
-117.0141784341069
-117.0141784341064
-117.014178434106
-117.0141784341059
-117.014178434105
-117.007405800469
-117.0073595612311
-117.0073595612308
-117.0073595612301
-117.007281372285
-117.0072813722844
-117.0072813722841
-117.0072813722839
-117.0072813722834
-117.0033304885803
-117.0033013038947
-117.003301303894
-117.0033013038935
-117.0032512213043
-117.0032512213037
-117.0032512213035
-117.0032512213032
-117.0032512213022
-116.9972701326872
-116.9972210540256
-116.9972210540251
-116.9972210540245
-116.9971413311666
-116.9971413311664
-116.997141331166
-116.9971413311659
-116.9971413311649
-116.9933399114745
-116.9932161892234
-116.993216189223
-116.9932161892225
-116.9930693568404
-116.99306935684
-116.9930693568396
-116.9930693568394
-116.9930693568388
-116.9904862923328
-116.990377702683
-116.9903777026825
-116.9903777026822
-116.9902268744509
-116.9902268744509
-116.9902268744507
-116.9902268744505
-116.9902268744497
-116.9859650514605
-116.985906664455
-116.9859066644544
-116.9859066644539
-116.9858243345439
-116.9858243345432
-116.9858243345429
-116.9858243345428
-116.9858243345419
-116.9766045480653
-116.9763155203696
-116.976315520369
-116.9763155203687
-116.9760204713483
-116.9760204713481
-116.9760204713477
-116.9760204713477
-116.9760204713469
-116.9758483813529
-116.9758093478931
-116.9758093478924
-116.9758093478922
-116.9755893579072
-116.975589357907
-116.9755893579067
-116.9755893579063
-116.9755893579056
-116.9755096912243
-116.9754270742221
-116.9754270742219
-116.9754270742216
-116.9753070467085
-116.975307046708
-116.9753070467077
-116.9753070467076
-116.9753070467073
-116.9687289957465
-116.9686043915246
-116.9686043915246
-116.968604391524
-116.9683815891821
-116.9683815891814
-116.9683815891812
-116.968381589181
-116.9683815891809
-116.9638679371962
-116.9638100361441
-116.9638100361437
-116.9638100361432
-116.9637099364093
-116.9637099364088
-116.9637099364086
-116.9637099364083
-116.9637099364079
-116.9594090484458
-116.9589558274065
-116.958955827406
-116.9589558274057
-116.9585132815827
-116.9585132815825
-116.9585132815821
-116.9585132815821
-116.9585132815812
-116.9549638840241
-116.9545560812809
-116.9545560812807
-116.9545560812803
-116.9541408827736
-116.9541408827733
-116.954140882773
-116.9541408827727
-116.9541408827724
-116.9538011392763
-116.953728293617
-116.9537282936166
-116.9537282936164
-116.9534403952656
-116.9534403952653
-116.953440395265
-116.9534403952648
-116.9534403952645
-116.9487853302371
-116.9486919643625
-116.948691964362
-116.9486919643615
-116.9485514759066
-116.9485514759062
-116.9485514759057
-116.9485514759051
-116.9485514759048
-116.9420910439035
-116.94187832911
-116.9418783291094
-116.9418783291091
-116.9416079802241
-116.9416079802239
-116.9416079802235
-116.941607980223
-116.9416079802225
-116.9393271487713
-116.9392389623402
-116.9392389623395
-116.9392389623388
-116.9391208422531
-116.9391208422521
-116.9391208422519
-116.9391208422514
-116.9391208422509
-116.9381984114451
-116.937444922741
-116.9374449227407
-116.9374449227406
-116.9367740463309
-116.9367740463308
-116.9367740463306
-116.9367740463304
-116.9367740463302
-116.9367332751033
-116.9367129795887
-116.9367129795884
-116.9367129795882
-116.9361739017971
-116.936173901797
-116.936173901797
-116.9361739017969
-116.9361739017965
-116.9294615997299
-116.9292308903469
-116.9292308903467
-116.929230890346
-116.9288956429743
-116.9288956429737
-116.9288956429732
-116.9288956429728
-116.9288956429725
-116.9279663892568
-116.9277880416855
-116.9277880416847
-116.9277880416845
-116.9272763970354
-116.9272763970352
-116.9272763970348
-116.9272763970342
-116.9272763970338
-116.9185827638875
-116.9183069407709
-116.9183069407706
-116.91830694077
-116.9181438423921
-116.9181438423915
-116.9181438423911
-116.9181438423908
-116.9181438423904
-116.9163359388969
-116.9152997561884
-116.915299756188
-116.9152997561879
-116.9144664285685
-116.9144664285683
-116.9144664285682
-116.914466428568
-116.9144664285677
-116.912795579079
-116.9123675805792
-116.9123675805787
-116.9123675805784
-116.9117575962956
-116.9117417156284
-116.9117417156279
-116.9117417156278
-116.9117417156276
-116.9117417156268
-116.9115299443922
-116.9115299443921
-116.9115299443913
-116.9113266240949
-116.9113107565598
-116.9113107565594
-116.9113107565591
-116.9112840677181
-116.9112840677175
-116.9112840677174
-116.9112840677172
-116.9112840677168
-116.9111281230226
-116.9111281230219
-116.9111281230219
-116.9111281230216
-116.9111281230214
-116.9107167357692
-116.9104641416251
-116.9104641416242
-116.9104641416241
-116.9096858121706
-116.9096858121705
-116.90968581217
-116.9096858121696
-116.9096858121689
-116.9015678041222
-116.9013248803142
-116.9013248803139
-116.9013248803136
-116.9009743312592
-116.9009743312592
-116.9009743312589
-116.9009743312587
-116.9009743312582
-116.8977635473491
-116.8974241393791
-116.8974241393787
-116.8974241393782
-116.8968502265306
-116.8968502265304
-116.8968502265299
-116.8968502265296
-116.8968502265293
-116.8920076335426
-116.8908956715739
-116.8908956715737
-116.8908956715732
-116.8898687960291
-116.8898687960285
-116.8898687960281
-116.889868796028
-116.8898687960277
-116.88879946713
-116.8884967481455
-116.8884967481448
-116.8884967481447
-116.8875629111114
-116.8875629111113
-116.8875629111108
-116.8875629111105
-116.8875629111098
-116.8859186218831
-116.8858336040056
-116.8858336040054
-116.8858336040045
-116.8856598534757
-116.8856598534751
-116.8856598534747
-116.885659853474
-116.8856598534737
-116.8846722592677
-116.8844414827996
-116.8844414827995
-116.884441482799
-116.883759806002
-116.8837598060015
-116.8837598060013
-116.8837598060012
-116.8837598060008
-116.8824986276849
-116.8823828139745
-116.8823828139742
-116.8823828139735
-116.882245226223
-116.8822452262222
-116.882245226222
-116.8822452262216
-116.8822452262214
-116.8804406382032
-116.8801347572169
-116.8801347572166
-116.8801347572162
-116.8793052915354
-116.8792485781968
-116.8792485781965
-116.8792485781961
-116.8792485781958
-116.8792485781954
-116.8790380802076
-116.8790380802074
-116.8790380802064
-116.8787137437026
-116.878713743702
-116.8787137437017
-116.8787137437009
