x1,x2,corr
0,16,-0.0003343244520262333
1,17,2.773304938665649e-07
2,18,1.02018635825523e-06
3,19,8.229051914203852e-05
4,20,8.200108323337652e-05
5,21,-7.092004603166221e-05
6,22,-7.094500614780017e-05
7,23,0.0001314362105795625
8,24,0.0001317413786578921
9,25,-0.001413836726744128
10,26,-0.001415380052165733
11,27,-2.108426424424746e-05
12,28,-2.177905742719352e-05
13,29,0.0002180691091847596
14,30,0.0002172405139018018
15,31,-0.00033482385884496
