energy
-88.21874678404509
-87.70182502036616
-87.70182502036593
-87.70182502036573
-87.62944259449596
-87.62944259449571
-87.62944259449539
-87.48467516616189
-87.48467516616155
-87.48467516616151
-87.36003851269459
-87.3600385126943
-87.36003851269415
-87.22617597128325
-87.22617597128293
-87.2261759712826
-87.11305982396006
-87.11305982395979
-87.11305982395963
-87.11204185164159
-87.09136016474184
-87.09136016474154
-87.09136016474142
-87.09136016474132
-87.09136016474115
-86.97014998562233
-86.96090173289102
-86.9609017328907
-86.96090173289049
-86.96090173289032
-86.96090173289012
-86.94941012896207
-86.94941012896199
-86.94941012896169
-86.90526597436481
-86.9052659743647
-86.90526597436455
-86.87215248947024
-86.85668755370033
-86.8566875537002
-86.85668755369987
-86.85592163471259
-86.85592163471249
-86.8559216347124
-86.85592163471219
-86.85592163471186
-86.83301122201908
-86.80298291981265
-86.80298291981224
-86.80298291981204
-86.802982919812
-86.8029829198117
-86.79798119181113
-86.79798119181068
-86.79798119181063
-86.70003911643917
-86.69858207402828
-86.6985820740279
-86.69858207402781
-86.68037905742591
-86.68037905742572
-86.68037905742558
-86.67707432674972
-86.67707432674932
-86.67707432674929
-86.67707432674923
-86.67707432674908
-86.65419621139816
-86.64168393021299
-86.64168393021286
-86.64168393021271
-86.64168393021242
-86.64168393021218
-86.57143731582016
-86.57143731582005
-86.57143731581971
-86.53742238954726
-86.50993488357443
-86.50993488357439
-86.50993488357423
-86.50993488357416
-86.50993488357392
-86.50961385366588
-86.50961385366561
-86.50961385366539
-86.45593709085966
-86.44254211747088
-86.44254211747072
-86.44254211747061
-86.4425421174705
-86.44254211747025
-86.43665448435893
-86.43040279875193
-86.43040279875152
-86.4304027987513
-86.43040279875127
-86.43040279875106
-86.42417160633586
-86.42417160633579
-86.42417160633568
-86.38041387383868
-86.38041387383839
-86.38041387383835
-86.35565234871642
-86.34280812406526
-86.3428081240652
-86.34280812406514
-86.3428081240649
-86.3428081240648
-86.30612975972254
-86.29894449535561
-86.29894449535551
-86.29894449535546
-86.28831855866432
-86.28831855866406
-86.28831855866363
-86.28831855866343
-86.28831855866332
-86.28108505428203
-86.28108505428186
-86.2810850542816
-86.2658422558635
-86.26584225586338
-86.26584225586323
-86.26424691177937
-86.26424691177922
-86.26424691177897
-86.2642469117788
-86.26424691177867
-86.26323488803108
-86.25423592850791
-86.25423592850778
-86.25423592850764
-86.25423592850754
-86.2542359285074
-86.25314560871
-86.25314560870977
-86.2531456087096
-86.23856489416488
-86.23856489416436
-86.23856489416406
-86.23856489416387
-86.2385648941638
-86.23856489416372
-86.23856489416342
-86.17720329647747
-86.16476139035343
-86.16476139035325
-86.16476139035304
-86.16476139035291
-86.16476139035275
-86.13869467546557
-86.13518580947354
-86.13518580947328
-86.1351858094731
-86.10375457245902
-86.1037545724588
-86.10375457245874
-86.09572963793873
-86.0957296379386
-86.0957296379385
-86.0953785158125
-86.09537851581241
-86.09537851581223
-86.09537851581211
-86.0953785158119
-86.08499575160816
-86.08499575160798
-86.08499575160782
-86.07970818434946
-86.0797081843493
-86.07970818434902
-86.07970818434887
-86.07970818434886
-86.07970818434868
-86.0797081843485
-86.07291903488519
-86.07291903488509
-86.07291903488492
-86.07291903488472
-86.07291903488458
-86.04413825467265
-86.04413825467246
-86.0441382546724
-86.03729098871068
-86.03729098871044
-86.03729098871024
-86.03008276722028
-86.03008276722007
-86.03008276721999
-86.03008276721984
-86.03008276721971
-86.02067536976836
-86.01819424023337
-86.01819424023297
-86.01819424023273
-86.01819424023262
-86.01819424023253
-86.01457745773652
-86.01457745773624
-86.01457745773608
-86.00170561019748
-86.00170561019713
-86.00170561019698
