x1,x2,corr
0,16,-0.00225711724100873
1,17,1.207496138376696e-05
2,18,1.267904513686765e-05
3,19,8.469630835440515e-05
4,20,8.383514725043763e-05
5,21,-4.550104627356016e-06
6,22,-3.943033317082667e-06
7,23,0.0001917683161290725
8,24,0.0001939735663737389
9,25,-0.004027314679559847
10,26,-0.003952946744226773
11,27,0.0008593540345373373
12,28,0.0008540746057282358
13,29,0.001317648136729456
14,30,0.001325766169420779
15,31,-0.002210783767217854
