energy
-399.4992986236684
-394.216507060584
-394.1845513157949
-394.1791613154495
-391.0673957448481
-390.9279242846299
-390.9031279355384
-390.3502843238836
-390.3210476934848
-390.3155775491429
-387.3630880622725
-387.3292412267596
-387.2825487364371
-387.2731015996089
-387.2709544927555
-386.9416417774069
-386.9101099847588
-386.8913486516905
-386.8460412014887
-386.6479411940601
-386.6380320078379
-386.630416114774
-385.4821555276767
-385.4720700355342
-385.4679074109474
-385.2086557559554
-385.1411447407983
-385.1281272665036
-383.8159619909391
-383.8110875792222
-383.7985369057877
-383.2465494796964
-382.9247900386682
-382.9238881252911
-382.9230240494454
-382.9226836813746
-382.9063485770394
-382.1723826448352
-382.1679913040416
-382.1654608299549
-381.9523777925169
-381.5197257060514
-381.5109394438848
-381.5040084528274
-381.5002934902308
-381.1667719686063
-380.9870109759136
-380.9357781275546
-380.8109416328788
-380.6797353650542
-380.646597172472
-380.638816002791
-380.3043511420325
-380.2748352678284
-380.2655307629948
-379.198375573539
-379.1526104331462
-379.0101733378664
-378.9937929041107
-378.8457907954264
-378.7949691154831
-378.6546503084097
-378.6381944487647
-378.6302806071791
-378.6211377298284
-378.6155208643535
-378.5507282038599
-378.4919745600253
-378.2078759365525
-378.1022288305093
-378.0755969742828
-378.0409026345275
-377.8873876217142
-377.8348832233097
-377.8153868920414
-377.8023790701421
-377.8009350482937
-377.8002258946552
-377.7981433398855
-377.6506284463781
-377.5349483282865
-377.5055644217616
-377.4381604561343
-377.2090134411281
-377.1873015285535
-377.1332560065881
-377.1203752760028
-377.1154298119738
-377.1054542411109
-377.0975863688546
-377.0872354507576
-377.0579481557505
-377.0572124555437
-377.0567341033219
-377.0563989251672
-377.0499487899515
-377.0376847569605
-376.4771641456467
-376.3446617176672
-376.2857682000666
-376.2422864323004
-376.1032118328133
-375.9719809358805
-375.8889354899254
-375.7680486039791
-375.5744139711885
-375.5100623787463
-375.4699996133789
-375.4049163981501
-375.4039210988079
-375.4028124719504
-375.402468061065
-375.3970187140472
-375.2303424249602
-374.9124350954981
-374.7927038062268
-374.6895290238812
-374.4246932513669
-374.3769672861936
-374.3425442378269
-374.2321896098004
-374.1962959601729
-374.1466985475383
-374.0601814870594
-373.9162306998494
-373.8465779247487
-373.7190532996813
-373.6252066821091
-373.5636329284827
-373.5437294244794
-373.5191862995069
-373.5060621492592
-373.3790801890934
-373.3550747164939
-373.3330711988647
-373.3038905235269
-373.0472363222224
-373.0021031230282
-372.7374729329152
-372.6839785340547
-372.6085155436414
-372.4779136609988
-372.4699518689175
-372.4470789786977
-372.1533538181107
-372.0093139008114
-371.9161279772469
-371.7812871531173
-371.7536232204207
-371.7498758307667
-371.7410805684719
-371.7353075900122
-371.7352587443701
-371.7134814952723
-371.6765845433752
-371.5779567240762
-371.5137802617484
-371.4717924917165
-371.4587871376527
-371.440813748956
-371.4354923331592
-371.3729930025685
-371.323475456349
-371.2799555896073
-370.9218766709877
-370.9000032387561
-370.8873303595695
-370.8791378517108
-370.8769931441907
-370.8749748454728
-370.7780663491873
-370.7358081608167
-370.4771371164014
-370.3237190028711
-370.070944090978
-370.0656422866853
-370.0611647793986
-370.0504879259133
-369.960805814589
-369.936031003601
-369.9331067833191
-369.8359765950624
-369.8322881161533
-369.8211851181725
-369.8126695344068
-369.811760121164
-369.3706765646399
-369.2904672757993
-369.2779746214534
-369.2746746506189
-369.1658977596659
-369.1594517605387
-369.1551426179033
-369.1538858564954
-369.1533595876545
-368.8473123190372
-368.8385319787225
-368.8236113956619
-368.5196097541944
-368.5113262282629
-368.4989070439366
-368.4462083401147
-368.4296269736208
-368.3316631849131
-368.2557843068984
-368.2531623737896
-368.2456909485011
-368.2285335675463
-368.2230455389984
-368.2173711330238
-368.2159497192613
-368.2148500846624
-368.2115403776539
-368.0948593009663
-368.0883857142204
-368.0853168365961
