energy
-88.01846232158842
-87.51084929862863
-87.51084929862809
-87.51084929862805
-87.42086855227576
-87.42086855227545
-87.42086855227521
-87.32995618620653
-87.32995618620643
-87.32995618620612
-87.10958259715798
-87.10958259715765
-87.10958259715758
-87.04309365164232
-87.04309365164202
-87.04309365164163
-86.95151207501948
-86.92584914438896
-86.92584914438892
-86.92584914438874
-86.92497532091492
-86.92497532091464
-86.92497532091441
-86.92497532091416
-86.9249753209141
-86.79264404291598
-86.79264404291574
-86.7926440429153
-86.76201547554332
-86.73872256015186
-86.73488350686681
-86.73488350686661
-86.73488350686645
-86.73488350686623
-86.734883506866
-86.70868778788557
-86.70868778788537
-86.70868778788522
-86.68219790799465
-86.68219790799448
-86.68219790799424
-86.68219790799412
-86.68219790799395
-86.58152731992429
-86.5697882492386
-86.56978824923843
-86.5697882492382
-86.55515556210096
-86.54688405842612
-86.54688405842602
-86.54688405842565
-86.54291509207187
-86.54291509207171
-86.5429150920713
-86.54218567533555
-86.54218567533542
-86.54218567533506
-86.54218567533486
-86.54218567533479
-86.52809056146228
-86.52809056146212
-86.52809056146184
-86.52809056146175
-86.52809056146161
-86.51684564684918
-86.46948694218092
-86.46948694218077
-86.46948694218055
-86.46605043023885
-86.44906987156998
-86.44906987156978
-86.44906987156961
-86.44906987156955
-86.44906987156936
-86.44343660356812
-86.44343660356789
-86.44343660356759
-86.39176761587625
-86.39176761587586
-86.39176761587572
-86.39176761587554
-86.39176761587528
-86.37490219223764
-86.37287631607427
-86.37287631607407
-86.37287631607394
-86.33830756999711
-86.33830756999684
-86.3383075699967
-86.33830756999653
-86.33830756999632
-86.18372656151342
-86.1810570421508
-86.1810570421505
-86.18105704215031
-86.17220150400472
-86.16982571930924
-86.16982571930909
-86.16982571930897
-86.1597277507807
-86.15972775078065
-86.15972775078033
-86.15972775078023
-86.15972775078005
-86.15631370603799
-86.15631370603782
-86.15631370603752
-86.14419312998174
-86.1441931299815
-86.1441931299813
-86.14419312998102
-86.14419312998082
-86.14156003256785
-86.14156003256777
-86.14156003256768
-86.12304374967255
-86.12304374967231
-86.12304374967212
-86.12304374967196
-86.12304374967182
-86.10273753524758
-86.10273753524741
-86.10273753524736
-86.1027375352469
-86.10273753524672
