x1,x2,corr
4,20,0.09531096158913105
4,21,-0.06726170918876084
4,22,0.07279985817623695
4,23,-0.04931686773850211
4,24,0.05128634598373092
4,25,-0.04236875307139147
4,26,0.04319966021710638
4,27,-0.03250771120087439
4,28,0.03762368979152932
4,29,-0.03988598920729284
4,30,0.03942201067857306
4,31,-0.02821851817401376
4,32,0.02954580703098559
4,33,-0.0186219259744714
4,34,0.02180542020281294
4,35,-0.04329905023744946
4,36,0.03994729719134932
5,15,0.154350914809763
5,16,-0.1727593956236703
5,17,0.1227708730054742
5,18,-0.1179065179042682
5,19,0.1291221149062878
5,20,-0.1412042829560838
5,21,0.1005945832697715
5,22,-0.1093593530184667
5,23,0.07447072462117521
5,24,-0.07743086380310608
5,25,0.06357327283585795
5,26,-0.06502842177697002
5,27,0.04854116294137936
5,28,-0.05645048712074117
5,29,0.07515174177630729
5,30,-0.07384661362044481
5,31,0.04877862352968637
5,32,-0.05164732142001152
5,33,0.03122864054610391
5,34,-0.03690382002755296
5,35,0.03410917732488285
5,36,-0.03357318734946577
5,37,0.0390173429244675
6,16,0.1569782780660967
6,17,-0.11616905887735
6,18,0.1103746177335596
6,19,-0.1209492454922614
6,20,0.1310591427596217
6,21,-0.09335887922372277
6,22,0.1010718622301218
6,23,-0.06885961260758143
6,24,0.07137585245729215
6,25,-0.05884954643579242
6,26,0.06005579110782303
6,27,-0.04500464284129273
6,28,0.05227804360405262
6,29,-0.06790695328004712
6,30,0.0658133736040874
6,31,-0.04387955936188638
6,32,0.04618182637997885
6,33,-0.02805973371600564
6,34,0.03304848417216641
6,35,-0.03615531141842682
6,36,0.03481072149800168
6,37,-0.0403400860976296
6,38,0.04353719985303322
7,17,0.1287183851304217
7,18,-0.1262033115063543
7,19,0.1388081453804601
7,20,-0.1538922432226801
7,21,0.1106745526466149
7,22,-0.1202918934246348
7,23,0.08230859581073102
7,24,-0.08538640879656226
7,25,0.06970440505586695
7,26,-0.07138461813081211
7,27,0.05289810119368434
7,28,-0.06170879714195438
7,29,0.08688229932738416
7,30,-0.08444829468510209
7,31,0.05454581335383536
7,32,-0.05778776748316382
7,33,0.03448217571219267
7,34,-0.04081442618923616
7,35,0.02199270910402645
7,36,-0.02352098875831694
7,37,0.02854520326313444
7,38,-0.03264049765520027
7,39,0.02832712294504906
8,18,0.1135432748501161
8,19,-0.1255758900033947
8,20,0.1391778885606572
8,21,-0.1012159544088034
8,22,0.1094213023981551
8,23,-0.07563825471213491
8,24,0.07806152165433426
8,25,-0.06385915615822846
8,26,0.06530299156682827
8,27,-0.04826155042924304
8,28,0.05634722790390664
8,29,-0.08130582029813138
8,30,0.07717158801443563
8,31,-0.0499450970713116
8,32,0.05247076276451049
8,33,-0.03136205764392528
8,34,0.03696471759637156
8,35,-0.02332533772328026
8,36,0.02421644641776246
8,37,-0.02916928549152135
8,38,0.03280797833091428
8,39,-0.02824585073908734
8,40,0.02974569647763687
9,19,0.1009078555353313
9,20,-0.1131784365253256
9,21,0.08265631695409373
9,22,-0.08956426524294092
9,23,0.06197779816228523
9,24,-0.06401444510681371
9,25,0.05205210549332268
9,26,-0.0533327787053367
9,27,0.03917328709922537
9,28,-0.04583645258154087
9,29,0.0675105417919441
9,30,-0.06434201468787364
9,31,0.04117090596342966
9,32,-0.04340787458462129
9,33,0.0257633985567747
9,34,-0.03044012701355533
9,35,0.01181640666173362
9,36,-0.01361051493419207
9,37,0.01715090354293045
9,38,-0.02020704706072005
9,39,0.01827161562252048
9,40,-0.01932186419408377
9,41,0.01590749138319898
10,20,0.1165230472509596
10,21,-0.08641695333321583
10,22,0.09319153215166304
10,23,-0.06534699812440097
10,24,0.06715511802742594
10,25,-0.05461302275184227
10,26,0.05592617623886521
10,27,-0.04082933423272678
10,28,0.04786125618110327
10,29,-0.07341141552815933
10,30,0.0684427524057282
10,31,-0.0437319360085312
10,32,0.04576402563409729
10,33,-0.02715931768559924
10,34,0.03197247958982438
10,35,-0.01365110465147949
10,36,0.01535804211427339
10,37,-0.01923387163591158
10,38,0.02242364129236015
10,39,-0.02009935839560392
10,40,0.02122489390562
10,41,-0.01736353811791589
10,42,0.01769814121009929
11,21,0.1903595474309725
11,22,-0.2127452510571596
11,23,0.1220876045575187
11,24,-0.1271692893409302
11,25,0.1043431741309316
11,26,-0.1047693297858638
11,27,0.08528256653712224
11,28,-0.09883956094966512
11,29,0.07245079873464036
11,30,-0.07345092319762417
11,31,0.05068542800882858
11,32,-0.05428291983902396
11,33,0.03292606863180077
11,34,-0.03913133773194837
11,35,-0.001458218963297111
11,36,-0.004476277591420743
11,37,0.009445615213810909
11,38,-0.01435249044872775
11,39,0.01936857837719978
11,40,-0.01965112348366101
11,41,0.02205657657299201
11,42,-0.02180750708939442
11,43,0.02079399504113787
12,22,0.1880267346206705
12,23,-0.1095137207014266
12,24,0.1139556675745644
12,25,-0.09480414426290681
12,26,0.09458424647199745
12,27,-0.07732094993321778
12,28,0.08853485969486828
12,29,-0.07302806425757007
12,30,0.07238356410714265
12,31,-0.04897522019499762
12,32,0.05203241534442003
12,33,-0.03135122250903585
12,34,0.03710880474435584
12,35,0.000658673100851256
12,36,0.004667705945066032
12,37,-0.009394079814944337
12,38,0.01389417114583973
12,39,-0.01814130843088153
12,40,0.01850812387611663
12,41,-0.01970208827068063
12,42,0.019613053047973
12,43,-0.01751325828627447
12,44,0.01798536687435664
13,23,0.1374132720435345
13,24,-0.1439514912066874
13,25,0.1203604287696626
13,26,-0.1190490567525272
13,27,0.1022992672574994
13,28,-0.1168023313577818
13,29,0.05574727878410569
13,30,-0.06095679569753782
13,31,0.04482001320266233
13,32,-0.04862017518984268
13,33,0.02999243308830314
13,34,-0.03577548788649713
13,35,-0.008859183998788062
13,36,0.001648397481726124
13,37,0.00341740715028461
13,38,-0.008439090662916163
13,39,0.01708387023224449
13,40,-0.01674808112113944
13,41,0.02290911277090333
13,42,-0.02219401311705722
13,43,0.02332492756723996
13,44,-0.02417314724706637
13,45,0.01805873839619208
14,24,0.1285794855895898
14,25,-0.111539404300654
14,26,0.1084495368582028
14,27,-0.09662611246931402
14,28,0.1071619665085836
14,29,-0.05434308074178332
14,30,0.05883341933977762
14,31,-0.04233255919124639
14,32,0.04570204447230656
14,33,-0.02796920543630105
14,34,0.03326124358730967
14,35,0.01043225176989494
14,36,-0.003616665826676469
14,37,-0.001181938446507835
14,38,0.005671412801289951
14,39,-0.01446072450981726
14,40,0.0140752614305164
14,41,-0.01947309249573836
14,42,0.01890927483931811
14,43,-0.01870943502313738
14,44,0.01946463490188845
14,45,-0.01372453327985318
14,46,0.01666651936519263
15,25,0.09489777442474065
15,26,-0.09202182196143642
15,27,0.08361080846886851
15,28,-0.09286395671239717
15,29,0.03347783129541498
15,30,-0.03933974612731103
15,31,0.03010070591263036
15,32,-0.03294806076205384
15,33,0.02049696013451224
15,34,-0.02449197947689456
15,35,-0.01033234420851582
15,36,0.004554419726984839
15,37,-0.0007411465401819331
15,38,-0.002845454548669239
15,39,0.01106096370241777
15,40,-0.01050073115574483
15,41,0.01657770227727415
15,42,-0.01586807831044552
15,43,0.017214756183088
15,44,-0.01788393638813464
15,45,0.01335141595127137
15,46,-0.01623287755382666
15,47,0.01355117353001329
16,26,0.09615095287266295
16,27,-0.09142261999047456
16,28,0.09844389661115452
16,29,-0.03485458483317132
16,30,0.04137323401942936
16,31,-0.03131076451314702
16,32,0.03425049408978013
16,33,-0.0211937909453988
16,34,0.02528719463983235
16,35,0.01381741097141273
16,36,-0.007487198270352598
16,37,0.003397621984375969
16,38,0.0002073498279555476
16,39,-0.01002397890626742
16,40,0.009275841362815439
16,41,-0.01595324831367943
16,42,0.01522160214350162
16,43,-0.01589748223290258
16,44,0.01660094298350646
16,45,-0.01179063532732985
16,46,0.01449168507632986
16,47,-0.01413679470477327
16,48,0.01172110682974333
17,27,0.1117842249215254
17,28,-0.1250259349984095
17,29,0.1016155591505416
17,30,-0.1117557063566606
17,31,0.07680110487901216
17,32,-0.08385208456404561
17,33,0.05074678280558242
17,34,-0.06082061280321255
17,35,0.03674325648010421
17,36,-0.03900292760694644
17,37,0.04413510506561552
17,38,-0.05120340538582669
17,39,0.04058444564272417
17,40,-0.04361570118861747
17,41,0.03623833266236965
17,42,-0.03686002911650178
17,43,0.03689030567866282
17,44,-0.03832547092994457
17,45,0.03145467402394282
17,46,-0.03748942802975849
17,47,0.01792247064148551
17,48,-0.01504228287509838
17,49,0.01943038967784089
18,28,0.1110762260747218
18,29,-0.08513469050631564
18,30,0.09468046105508665
18,31,-0.06567532366069805
18,32,0.0716062008392444
18,33,-0.04341790194244506
18,34,0.0519489928410857
18,35,-0.02784735510684853
18,36,0.03047418754437219
18,37,-0.03523735808729958
18,38,0.04134104010166553
18,39,-0.0342609769644075
18,40,0.03651497824049026
18,41,-0.03170442306646673
18,42,0.03201364657062632
18,43,-0.03234331951069974
18,44,0.03349162500439429
18,45,-0.02730690891066262
18,46,0.03250623766402508
18,47,-0.01654326395623944
18,48,0.01385189737959962
18,49,-0.01800434729380396
18,50,0.01683733464068033
19,29,0.1739402377357489
19,30,-0.1864493461276852
19,31,0.1231546353939391
19,32,-0.1338043218710554
19,33,0.07996537923598795
19,34,-0.09571742674214889
19,35,0.07460608976178995
19,36,-0.07464539304844896
19,37,0.08083204714550171
19,38,-0.09133278777648347
19,39,0.06446227557268668
19,40,-0.07075905759898322
19,41,0.05020217695916961
19,42,-0.05230965752154292
19,43,0.04881059793747795
19,44,-0.05096812516378958
19,45,0.0419904386736329
19,46,-0.04992374936069166
19,47,0.01983784097992901
19,48,-0.01658015835873658
19,49,0.02186605594352972
19,50,-0.02040980607470996
19,51,0.02457262757802237
20,30,0.1666079381916997
20,31,-0.1117109394569528
20,32,0.1202981541060104
20,33,-0.07221900264934321
20,34,0.08602282752648305
20,35,-0.06098440243488254
20,36,0.06190467737824269
20,37,-0.06830217553295598
20,38,0.07746738791311586
20,39,-0.05739267741521972
20,40,0.06224130310359306
20,41,-0.04722498978360026
20,42,0.04859111503210081
20,43,-0.04666933503852409
20,44,0.04840341311595976
20,45,-0.03974898268442439
20,46,0.04707935014440202
20,47,-0.02090353367484106
20,48,0.01745262526392898
20,49,-0.02298150345694185
20,50,0.02143811980885313
20,51,-0.02589251497443579
20,52,0.02415325049814253
21,31,0.1786090312103986
21,32,-0.1923547270784758
21,33,0.1137750268638683
21,34,-0.1357959886636155
21,35,0.1278068269335786
21,36,-0.1229668809378876
21,37,0.1292987801745239
21,38,-0.1430552347778555
21,39,0.09196962559360609
21,40,-0.1027579111902174
21,41,0.06240832325837539
21,42,-0.06682658839119894
21,43,0.05765942616830324
21,44,-0.06058959439396125
21,45,0.0503024930757448
21,46,-0.05957938633391831
21,47,0.0174771916562258
21,48,-0.01450697785988799
21,49,0.01986562326580851
21,50,-0.01841794837105806
21,51,0.02224670250654086
21,52,-0.02089247562285278
21,53,0.02857951401563145
22,32,0.1752189841408399
22,33,-0.104209478266643
22,34,0.1231787729440083
22,35,-0.1139638118435692
22,36,0.1079456253849897
22,37,-0.1145878417199476
22,38,0.1248237983328995
22,39,-0.08230683458523809
22,40,0.09087496611409415
22,41,-0.05818791227422733
22,42,0.0615947491448858
22,43,-0.05533899140282952
22,44,0.05761822398334195
22,45,-0.04814126851639294
22,46,0.05659857951182563
22,47,-0.01900327513540791
22,48,0.01581022620805306
22,49,-0.02129262602307388
22,50,0.01980595098522824
22,51,-0.02383990315640858
22,52,0.02236802278035592
22,53,-0.03155412985033698
22,54,0.02960190115422572
23,33,0.1362037591405103
23,34,-0.1612488179821387
23,35,0.1660932629234105
23,36,-0.1546020161173709
23,37,0.1608783602930095
23,38,-0.1737818762940621
23,39,0.1068836212188093
23,40,-0.1199900137385958
23,41,0.06695660409286251
23,42,-0.07291926104271509
23,43,0.06022444587419016
23,44,-0.06344077924499619
23,45,0.05314752809934345
23,46,-0.06257678268516802
23,47,0.01426424757609399
23,48,-0.01173407714474759
23,49,0.01689066575320214
23,50,-0.01552612741148394
23,51,0.01883130187580981
23,52,-0.01780524847548614
23,53,0.02188816893126178
23,54,-0.02110443498377464
23,55,0.02422164290414345
24,34,0.1541435109466402
24,35,-0.1629374895592295
24,36,0.1463545836401416
24,37,-0.1532361718918675
24,38,0.1602449579874292
24,39,-0.0995308335532236
24,40,0.1103165331668083
24,41,-0.06370257469369864
24,42,0.06881430941196637
24,43,-0.05939726050272184
24,44,0.0619040603830959
24,45,-0.05265639316199172
24,46,0.06133546885804707
24,47,-0.01605548744847239
24,48,0.01328169599011946
24,49,-0.01854516770818873
24,50,0.01716169199473466
24,51,-0.02060533551314592
24,52,0.01947507801442477
24,53,-0.02517695740850039
24,54,0.02405916580030001
24,55,-0.02953302344625731
24,56,0.0289248104116032
25,35,0.170001152703466
25,36,-0.1532631129310781
25,37,0.1592900879683466
25,38,-0.1675039837425954
25,39,0.1011755439856826
25,40,-0.1132791724124391
25,41,0.06076876347924706
25,42,-0.06680496634521861
25,43,0.05404047851814486
25,44,-0.05696333256778538
25,45,0.04800075324334271
25,46,-0.05620937039026776
25,47,0.01127184046954143
25,48,-0.009176180131379769
25,49,0.01394303147294237
25,50,-0.01268552814130147
25,51,0.0155230476891278
25,52,-0.01473515359787322
25,53,0.0162080557638659
25,54,-0.0159718655032947
25,55,0.01553106346137808
25,56,-0.01510443281956763
25,57,0.01100713177660697
26,36,0.1535320690889966
26,37,-0.160357504286596
26,38,0.1624156342392282
26,39,-0.09840996140617851
26,40,0.1087843222798698
26,41,-0.0596423906998011
26,42,0.06522616511125229
26,43,-0.05494333034612754
26,44,0.05735126427733166
26,45,-0.0492026608913211
26,46,0.05700422012740257
26,47,-0.01302180077289456
26,48,0.01067797454977299
26,49,-0.01565857694186994
26,50,0.0143570336023348
26,51,-0.01735372126560304
26,52,0.01646714790024091
26,53,-0.01921982861082545
26,54,0.01873462848229651
26,55,-0.02012129513143309
26,56,0.01965631872047965
26,57,-0.01544795818942367
26,58,0.01683937591282438
27,37,0.1167131144688063
27,38,-0.1186862314692127
27,39,0.07126177303664789
27,40,-0.07912147077671536
27,41,0.04199638807059447
27,42,-0.04632579098546383
27,43,0.03762567821981073
27,44,-0.03955754978601753
27,45,0.0336385433741561
27,46,-0.03913206318049778
27,47,0.007878847705381017
27,48,-0.006380747464249353
27,49,0.00995337499687198
27,50,-0.00900838714022547
27,51,0.01106924737376925
27,52,-0.01051598614377966
27,53,0.01094001901376662
27,54,-0.01089579386895799
27,55,0.0096005158595812
27,56,-0.009276821288561613
27,57,0.006180082027633396
27,58,-0.006325492943818879
27,59,0.01066412503122953
28,38,0.1339740707838394
28,39,-0.08049548847004458
28,40,0.08857294519389647
28,41,-0.04755814238501878
28,42,0.05232125264823275
28,43,-0.04361642713188274
28,44,0.04557649179003905
28,45,-0.03924890331105339
28,46,0.04534602090001288
28,47,-0.00995918709277834
28,48,0.008108083057434486
28,49,-0.01234071069593026
28,50,0.01122781760304745
28,51,-0.01368474971107878
28,52,0.01299563918135697
28,53,-0.0141099560097794
28,54,0.01393789943734125
28,55,-0.01333975643669615
28,56,0.01294322601219918
28,57,-0.009313356631324109
28,58,0.009809347142517275
28,59,-0.01262165913277692
28,60,0.009970145879176457
29,39,0.1144304528975565
29,40,-0.1283069092627291
29,41,0.06068195235350661
29,42,-0.06878133163077704
29,43,0.05113757970975281
29,44,-0.05400159021043766
29,45,0.04610452384877815
29,46,-0.05312137787340978
29,47,0.0103931383674667
29,48,-0.008530599057374185
29,49,0.01281504684905041
29,50,-0.01172145790145899
29,51,0.01412255418965374
29,52,-0.01342986023415504
29,53,0.01460687723412659
29,54,-0.01460801253540154
29,55,0.01419302592191837
29,56,-0.01466919695235938
29,57,0.0107937281139651
29,58,-0.01251313354029515
29,59,-0.01204252309660308
29,60,0.01065243593471053
29,61,-0.006211157714855346
30,40,0.1217822300113196
30,41,-0.05759331796003889
30,42,0.06542043414842191
30,43,-0.0500800989990538
30,44,0.05267252460286671
30,45,-0.0459031669297576
30,46,0.05255945534323396
30,47,-0.01038150525460994
30,48,0.008493832380401644
30,49,-0.01298059649070085
30,50,0.01183734347106255
30,51,-0.01425242446430147
30,52,0.01357901642928734
30,53,-0.01409576340381412
30,54,0.01424934209834862
30,55,-0.01281973705468826
30,56,0.01333628671858492
30,57,-0.009235135760851044
30,58,0.0106702340709506
30,59,0.01000771642969829
30,60,-0.009087125102865672
30,61,0.00442888035695242
30,62,-0.004620194739616054
31,41,0.05188443465085382
31,42,-0.05961334657796752
31,43,0.0434973624640875
31,44,-0.04583892290287856
31,45,0.039855582033784
31,46,-0.04546613926149065
31,47,0.009798561956862805
31,48,-0.008151104952410658
31,49,0.01158053492684958
31,50,-0.01073500156896535
31,51,0.01267931645696224
31,52,-0.01205409871383955
31,53,0.01439130341305626
31,54,-0.01422083207594822
31,55,0.01602620760209495
31,56,-0.01687663033917482
31,57,0.01373292650947761
31,58,-0.01652325058285496
31,59,-0.00196551866875274
31,60,0.00210151765992162
31,61,0.002340009964291247
31,62,-0.001753999376818778
31,63,0.006726218479649494
32,42,0.05979074342664172
32,43,-0.04436840888286399
32,44,0.04667474276830976
32,45,-0.04146218897622576
32,46,0.04702784896658914
32,47,-0.009788023832879234
32,48,0.008093810267354826
32,49,-0.01186774296615401
32,50,0.01093704218777075
32,51,-0.01295274756797117
32,52,0.01235722791912782
32,53,-0.01369799986819919
32,54,0.01375902482647272
32,55,-0.0139671695497325
32,56,0.01485965689771239
32,57,-0.01133543045921788
32,58,0.01366929466458382
32,59,0.002454889664071752
32,60,-0.002552098844416989
32,61,-0.00197294293419898
32,62,0.001415170171793333
32,63,-0.006634124904723209
33,43,0.03114756478895044
33,44,-0.03272402590605347
33,45,0.0290932259986585
33,46,-0.03289320937477559
33,47,0.007652034190230102
33,48,-0.006405840443878204
33,49,0.00883252733094308
33,50,-0.008250328572873666
33,51,0.009630691099712749
33,52,-0.009165096751214151
33,53,0.01147603341943468
33,54,-0.01127188515337552
33,55,0.01355226929908263
33,56,-0.01432942444260428
33,57,0.01208864089205669
33,58,-0.0146686694938691
33,59,2.234579256593075e-05
33,60,0.000279605368900039
33,61,0.002929689350195276
33,62,-0.002429005462162702
33,63,0.005545302702235019
34,44,0.03776655650604507
34,45,-0.03410745910927219
34,46,0.03840370680190511
34,47,-0.008673963521113369
34,48,0.007232515029270105
34,49,-0.01018482994686773
34,50,0.009476664046045885
34,51,-0.01108251839853557
34,52,0.01057687811205839
34,53,-0.01261586539247257
34,54,0.0125233383344037
34,55,-0.01417257616711513
34,56,0.01507737281226425
34,57,-0.01231032750323142
34,58,0.01496647385769224
34,59,0.0002741272825501689
34,60,-0.0005849861463134076
34,61,-0.003093962091803115
34,62,0.00254381004797392
34,63,-0.006217601176733459
35,45,0.1226946252397225
35,46,-0.141147919630634
35,47,0.04631574686237
35,48,-0.03958847171231511
35,49,0.05900808803038421
35,50,-0.05745598501358073
35,51,0.06957796366180347
35,52,-0.07011250525417427
35,53,0.07972815877716108
35,54,-0.08278912546218579
35,55,0.08444625005060444
35,56,-0.08954652673508368
35,57,0.06827985396493799
35,58,-0.08046598456152995
35,59,0.02554901030548638
35,60,-0.02189597160070081
35,61,0.03538732761019482
35,62,-0.03330233491843665
35,63,0.03937275250843361
36,46,0.1219061529529299
36,47,-0.04075334454055152
36,48,0.03468479347544728
36,49,-0.05170348997900032
36,50,0.04997944241071078
36,51,-0.06079881296176484
36,52,0.06069966373087979
36,53,-0.06962950520676144
36,54,0.07147471736854309
36,55,-0.07372362876221229
36,56,0.07721800162604313
36,57,-0.05927253976371588
36,58,0.06922985827680536
36,59,-0.02345408920852462
36,60,0.01995899691056726
36,61,-0.03249344627388278
36,62,0.0303013790615257
36,63,-0.03588614576888109
37,47,0.0459304911855211
37,48,-0.03966694059856478
37,49,0.05867800815979895
37,50,-0.05799662162937603
37,51,0.06938537674302164
37,52,-0.07080356566142881
37,53,0.0796867766499189
37,54,-0.08324909691373496
37,55,0.08427879843551989
37,56,-0.08939018719987449
37,57,0.06794001098949264
37,58,-0.07991271932593846
37,59,0.0266608770816842
37,60,-0.02268336453979673
37,61,0.03666233827217491
37,62,-0.03427360533686483
37,63,0.04016596581719242
38,48,0.03750620301331892
38,49,-0.05562257109131123
38,50,0.05484203906399412
38,51,-0.06630459674157071
38,52,0.06730454332813327
38,53,-0.07714541232491823
38,54,0.0798989407722914
38,55,-0.08240353923683505
38,56,0.0865319702148564
38,57,-0.06646571342449153
38,58,0.07760547234814683
38,59,-0.02788241866673302
38,60,0.02357522476377193
38,61,-0.03842397781589672
38,62,0.03560395597301434
38,63,-0.04191479037559998
39,49,0.07281135705798275
39,50,-0.07316400279610775
39,51,0.08259056510482812
39,52,-0.08621882037001055
39,53,0.0890704739446229
39,54,-0.095452765580783
39,55,0.08890303173921144
39,56,-0.09626214698056539
39,57,0.06974542787517701
39,58,-0.08296134044726186
39,59,0.0231116456294101
39,60,-0.01959991621650417
39,61,0.03109673174288475
39,62,-0.02912214708581829
39,63,0.03316136299897909
40,50,0.06400415366673326
40,51,-0.07320048769695581
40,52,0.07668771350680925
40,53,-0.08121836330118966
40,54,0.08688630139791016
40,55,-0.0829996330491006
40,56,0.08948600323448677
40,57,-0.06583660403121205
40,58,0.07804528086964457
40,59,-0.02388987109299757
40,60,0.02019221117335553
40,61,-0.03234607453426443
40,62,0.03010317531964058
40,63,-0.03461191524714491
41,51,0.1484649660433221
41,52,-0.1548060087032366
41,53,0.1488847803394594
41,54,-0.1612568911697816
41,55,0.1384538152073782
41,56,-0.1522890993189014
41,57,0.1046380591459825
41,58,-0.125866310929769
41,59,0.0232505675555706
41,60,-0.01988792167405462
41,61,0.03036816142678055
41,62,-0.02893470276067719
41,63,0.03163850236356305
42,52,0.1378017119540018
42,53,-0.1339249694076891
42,54,0.1431266724980078
42,55,-0.124581145243049
42,56,0.1354934944270334
42,57,-0.09390173231270074
42,58,0.1121664060626714
42,59,-0.02232119208617242
42,60,0.01904333435590281
42,61,-0.02934597944677341
42,62,0.02782867435602875
42,63,-0.03069717243980108
43,53,0.2253155858756702
43,54,-0.2405644721250996
43,55,0.2025055729111385
43,56,-0.221011034152286
43,57,0.1495321989882567
43,58,-0.1792566208114393
43,59,0.0261737381908022
43,60,-0.02260442372972084
43,61,0.03374358017005404
43,62,-0.03261944526903161
43,63,0.03502367987339164
44,54,0.2283723294832121
44,55,-0.1946025116629302
44,56,0.2049411617222414
44,57,-0.139373286449384
44,58,0.1635591822947624
44,59,-0.02380427487096771
44,60,0.02056556968309116
44,61,-0.03081578465941584
44,62,0.02981228515273199
44,63,-0.03210009024805142
45,55,0.1887917697274022
45,56,-0.1997654916542899
45,57,0.1351285332597751
45,58,-0.1590895903259134
45,59,0.02103951491290081
45,60,-0.0182733646853745
45,61,0.02712086771746922
45,62,-0.02642099237199079
45,63,0.02830248889427136
46,56,0.2157994190438016
46,57,-0.1465879128490942
46,58,0.1682797682783988
46,59,-0.02148073488946096
46,60,0.01869557524535523
46,61,-0.02777746648290314
46,62,0.02716150230889992
46,63,-0.02910729803806659
47,57,0.1175834193229348
47,58,-0.1366371879758217
47,59,0.03978574492930886
47,60,-0.03388082246232117
47,61,0.05067450891848566
47,62,-0.04797440729117982
47,63,0.05130441958933888
48,58,0.1154138570964209
48,59,-0.03532583825265262
48,60,0.02991379388552388
48,61,-0.04482702993955569
48,62,0.04202367812128251
48,63,-0.04502175857269061
49,59,0.03785931232565491
49,60,-0.03234007316373697
49,61,0.04846766699304469
49,62,-0.04615235530568419
49,63,0.04938676921995373
50,60,0.03218962518455609
50,61,-0.04826246016753914
50,62,0.04570566783436763
50,63,-0.04894679170496621
51,61,0.05471507684244339
51,62,-0.05265054435947877
51,63,0.05626883849172539
52,62,0.04907841288662088
52,63,-0.05242259007074793
53,63,0.103902532211989
