energy
-783.658522193468
-778.6686332257827
-778.667043314505
-778.6667874748696
-777.4116741300238
-777.3760884053823
-777.373158315198
-777.246082491434
-777.1926523420933
-777.1920804014422
-775.723303162545
-775.7187538436438
-775.7175117632398
-775.4058653527998
-775.4041978787695
-775.4009406769068
-773.7549700947799
-773.7547635440484
-773.7515586059066
-773.4371919685811
-773.4369367519776
-773.4357163126114
-773.1856369553939
-773.0944388602758
-773.0873386929167
-773.0800260576247
-773.0699943159673
-773.0698152292849
-773.0371795782736
-773.0366675499137
-772.8589500004566
-772.8121940846545
-772.8119079403083
-772.4436306411284
-772.3989779703726
-772.3986773833601
-772.3215900766685
-772.1835067224284
-772.1826449235106
-772.1818739941011
-772.1811355400121
-772.1804682128154
-771.8235629071593
-771.8233527013588
-771.7929590256707
-771.7927359964991
-771.7923029071991
-771.7917020777116
-771.7909822935887
-771.7556738140403
-771.7065971502491
-771.5486766485044
-771.5336308364717
-771.5271167770488
-771.5135131079052
-771.5132295566499
-771.4794906024773
-771.4230390866413
-771.396138293738
-771.3957394966808
-771.1630321654119
-770.9875849783687
-770.987325328353
-770.9388174020338
-770.8526541524694
-770.852087007528
-770.4351528796717
-770.4226819027833
-770.4223603317333
-770.1351749230548
-770.1300897917108
-770.1296069623183
-770.1171280653531
-770.1121951055055
-770.0804418773507
-769.9519082912899
-769.9511917928691
-769.9492415916196
-769.9472384969495
-769.9437521601681
-769.9334309888224
-769.9323765088889
-769.931518788997
-769.9308968030117
-769.9307239718836
-769.8639648595323
-769.8346766730942
-769.8312572691015
-769.7677391702427
-769.5787624471362
-769.5667500889509
-769.5650958182097
-769.3404932647348
-769.3138929917091
-769.311938073839
-769.2826480729717
-769.1502673856102
-769.1498966464781
-769.1495625750473
-769.1492792420843
-769.1490521065094
-768.9643350453046
-768.6560785697756
-768.6553225396664
-768.655215783524
-768.6376744471473
-768.6374679528604
-768.6367984815381
-768.6359221441409
-768.6348061516924
-768.5290324731715
-768.3632823217973
-768.3590103518827
-768.3589444769472
-767.9252752074777
-767.9252743800098
-767.9234308912509
-767.92053882061
-767.9180466282187
-767.8948278284344
-767.8571460280649
-767.8403503767341
-767.8399765011229
-767.688276907479
-767.6882708082986
-767.6878059323593
-767.6875754347063
-767.6872743109795
-767.6682613762769
-767.6681906754097
-767.6612514191401
-767.6589935809158
-767.6515581987146
-767.6219498525577
-767.6219498525534
-767.6218078334404
-767.6217635417033
-767.621642185603
-767.621491650252
-767.6212935723879
-767.6006413028368
-767.5946506233865
-767.5920958317261
-767.5691142773733
-767.5674402009623
-767.5674071459142
-767.56112708392
-767.5583456655252
-767.5443232450021
