x1,x2,corr
0,16,0.2397705334745507
1,17,0.248643837154555
2,18,0.2446266696594162
3,19,0.2730076115482478
4,20,0.2754913539129444
5,21,0.26585339253031
6,22,0.2688579967055535
7,23,0.2595596083220262
8,24,0.2588551312854649
9,25,0.2985992936530803
10,26,0.2949018849859982
11,27,0.281665849558123
12,28,0.2865364911031211
13,29,0.2841987192981508
14,30,0.2908388413522187
15,31,0.2416684616501704
