x1,x2,corr
0,16,-0.002001061783627685
1,17,-0.002138860645182189
2,18,-0.002135180796969764
3,19,0.003623857484213606
4,20,0.003708342888174409
5,21,0.0006237212140491556
6,22,0.0006230120623982548
7,23,-0.000218026750254221
8,24,-0.0002120356847013509
9,25,-0.0002179831134089208
10,26,-0.0002241174965537332
11,27,0.0006370249991347748
12,28,0.0006375405842579836
13,29,0.003765967622816402
14,30,0.003683794481709587
15,31,-0.001999118988955179
