x1,x2,corr
0,16,0.005388708115102585
1,17,-6.221144794245028e-06
2,18,-6.255247667547915e-06
3,19,-0.0001830769001513516
4,20,-0.0001833958165470192
5,21,0.001823138296880649
6,22,0.001819048564365049
7,23,-0.0002859219474029909
8,24,-0.0002860914007541779
9,25,-5.884778610728199e-07
10,26,-5.874086085697427e-07
11,27,-7.273463913572979e-05
12,28,-7.260416142615444e-05
13,29,-0.0001267493878046002
14,30,-0.0001269627968849849
15,31,0.005387894464866107
