energy
-119.2506244383389
-117.5710790099768
-117.571079009976
-117.5710790099752
-117.5648053119278
-117.5648053119266
-117.5648053119258
-117.5599158179366
-117.5599158179356
-117.5599158179352
-117.550595716603
-117.5505957166025
-117.5505957166016
-117.5486220815175
-117.5486220815171
-117.5486220815163
-117.5324700402592
-117.5324700402588
-117.5324700402578
-117.5264725228765
-117.5264725228764
-117.5264725228755
-117.5036906786923
-117.5036906786917
-117.5036906786908
-117.4983549373049
-117.4983549373045
-117.4983549373034
-117.4718557818564
-117.4718557818562
-117.4718557818546
-117.454527026419
-117.4545270264186
-117.4545270264174
-117.3636700223189
-117.3636700223183
-117.3636700223176
-117.2785049681427
-117.278504968142
-117.2785049681414
-117.2122473120445
-117.2122473120439
-117.2122473120424
-115.8708657931783
-115.8702113623982
-115.8702113623976
-115.8702113623969
-115.8702113623963
-115.8702113623953
-115.8702064333432
-115.8702064333423
-115.8702064333414
-115.8671287212066
-115.8666295494567
-115.866629549456
-115.8666295494555
-115.8642302182214
-115.864230218221
-115.8642302182205
-115.8642302182201
-115.8642302182192
-115.8617990854139
-115.8609557066369
-115.8609557066366
-115.860955706636
-115.8609557066359
-115.8609557066346
-115.8606449792634
-115.8606449792628
-115.8606449792622
-115.8529138993618
-115.8529138993609
-115.8529138993605
-115.8521759335478
-115.84960182985
-115.8496018298498
-115.8496018298493
-115.8496018298489
-115.8496018298478
-115.8448909219183
-115.8427751425911
-115.8427751425908
-115.8427751425905
-115.8427751425901
-115.8427751425891
-115.841422421957
-115.8414224219561
-115.8414224219557
-115.830955215439
-115.8309552154381
-115.8309552154377
-115.8283202919296
-115.8243855612368
-115.8243855612365
-115.8243855612358
-115.8243855612355
-115.8243855612342
-115.821256774099
-115.8159455792069
-115.8159455792066
-115.8159455792061
-115.8159455792057
-115.8159455792048
-115.8114445435874
-115.8114445435867
-115.8114445435859
-115.8059623288058
-115.8059623288051
-115.8059623288047
-115.7982129841244
-115.7959794267435
-115.7954082354624
-115.7954082354615
-115.7954082354609
-115.7953085983263
-115.795308598326
-115.7953085983254
-115.7953085983248
-115.7953085983237
-115.7949577102414
-115.7912786937148
-115.7912786937146
-115.7912786937144
-115.7912786937139
-115.7912786937129
-115.7903067959176
-115.7903067959171
-115.7903067959169
-115.7894333067978
-115.7883370776335
-115.7883370776331
-115.7883370776325
-115.7883370776322
-115.7883370776309
-115.7860885029846
-115.7860885029838
-115.7860885029834
-115.7858527862977
-115.7851690894942
-115.7851690894939
-115.7851690894938
-115.7851690894932
-115.7851690894919
-115.7846222774223
-115.784622277422
-115.7846222774215
-115.7846222774213
-115.7846222774203
-115.7790961070103
-115.7790961070091
-115.7790961070088
-115.776794640808
-115.7758859499903
-115.7758859499894
-115.7758859499892
-115.7743228108203
-115.7743228108201
-115.7743228108199
-115.7743228108194
-115.7743228108183
-115.7706554828438
-115.7706554828429
-115.7706554828428
-115.7661618315346
-115.7639914148907
-115.7639914148906
-115.7639914148901
-115.7639914148896
-115.7639914148888
-115.7599245370797
-115.7587229173103
-115.7587229173093
-115.7587229173091
-115.7514132836286
-115.7514132836284
-115.7514132836281
-115.7514132836276
-115.7514132836264
-115.7510029313667
-115.7510029313658
-115.7510029313655
-115.7481219023622
-115.7359450858905
-115.73594508589
-115.7359450858899
-115.7359450858896
-115.7359450858883
-115.7348999408923
-115.7317968676667
-115.7317968676664
-115.7317968676659
-115.7317968676654
-115.7317968676646
-115.7313172737771
-115.7313172737762
-115.7313172737759
-115.7154608166041
-115.7154608166029
-115.7154608166026
-115.7154503842992
-115.7083477791605
-115.7083477791603
-115.70834777916
-115.7083477791592
-115.7083477791578
-115.7052615099536
-115.7003696535299
-115.6981915429666
-115.6981915429656
-115.6981915429653
-115.695821534395
-115.6958215343941
-115.6958215343936
-115.6953520171962
-115.6953520171961
-115.6953520171959
-115.6953520171951
-115.6953520171939
-115.6947424535914
-115.6947294988966
-115.6947294988962
-115.6947294988957
-115.6947294988953
-115.6947294988941
-115.6909731328269
-115.6909731328263
-115.6909731328258
-115.6886808777291
-115.688680877729
-115.6886808777288
-115.6886808777284
-115.6886808777275
-115.6881945987204
-115.6881945987197
-115.688194598719
-115.6880387321319
-115.6850769982938
-115.6843042111312
-115.6843042111308
-115.6843042111303
-115.6843042111302
-115.6843042111291
-115.6782694746197
-115.6782694746188
-115.6782694746185
-115.6748792301089
-115.6748792301083
-115.6748792301079
-115.6744686935068
-115.6744686935066
-115.6744686935061
-115.674468693506
-115.6744686935049
-115.6734434862872
-115.6655508198116
-115.663520986875
-115.6635209868747
-115.6635209868745
-115.6635209868741
-115.6635209868731
-115.660485483796
-115.6604854837951
-115.6604854837947
-115.6504942845717
-115.6504942845709
-115.6504942845706
-115.6494829182703
-115.6490460751759
-115.6490460751756
-115.6490460751755
-115.649046075175
-115.6490460751738
-115.6341045562762
-115.6313040679597
-115.6313040679594
-115.631304067959
-115.6313040679588
-115.6313040679577
-115.6305691042236
-115.6305691042227
-115.6305691042223
-115.6150505560837
-115.6150505560826
-115.6150505560822
-115.6146397478724
-115.6122105663712
-115.6122105663709
-115.6122105663709
-115.6122105663699
-115.6122105663685
-115.6010172672758
-115.6008127110291
-115.6008127110285
-115.6008127110279
-115.6005453611001
-115.6005453610995
-115.6005453610991
-115.6005453610987
-115.6005453610975
-115.5994278564182
-115.595811510719
-115.5958115107182
-115.5958115107176
-115.5954642378525
-115.5953501927197
-115.5953501927195
-115.5953501927194
-115.5953501927188
-115.5953501927175
-115.5949379185975
-115.5949379185966
-115.5949379185961
-115.5939820697008
-115.5939820697005
-115.5939820697004
-115.5939820696999
-115.5939820696987
-115.5910335517369
-115.59074655608
-115.5907465560795
-115.5907465560789
-115.5901120075557
-115.5901120075554
-115.5901120075548
-115.5901120075547
-115.5901120075536
-115.5815414042055
-115.5812329692603
-115.5812329692596
-115.5812329692592
-115.5803277741196
-115.5803277741195
-115.5803277741191
-115.5803277741188
-115.5803277741177
-115.5710022997405
-115.5704848047298
-115.5704848047289
-115.5704848047286
-115.5694030374303
-115.5694030374301
-115.5694030374299
-115.5694030374293
-115.5694030374283
-115.5566093789307
-115.556152072471
-115.55615207247
-115.5561520724698
-115.5549720416431
-115.5549720416428
-115.5549720416426
-115.554972041642
-115.5549720416409
-115.5395132018824
-115.5387484538222
-115.5387484538213
-115.5387484538209
-115.5372602155364
-115.5372602155363
-115.5372602155358
-115.5372602155356
-115.5372602155344
-115.5318880553174
-115.5318347525487
-115.5318347525475
-115.5318347525468
-115.53171993479
-115.5317199347893
-115.531719934789
-115.5317199347883
-115.5317199347867
-115.5263923973896
-115.5262453163
-115.5262453162988
-115.5262453162984
-115.5259605715108
-115.5259605715106
-115.5259605715102
-115.5259605715096
-115.5259605715084
-115.5220866749959
-115.52173220287
-115.5217322028689
-115.5217322028683
-115.5214661501277
-115.5214661501271
-115.5214661501265
-115.5214661501261
-115.5214661501247
-115.5208715084617
-115.5203550398994
-115.5203550398982
-115.520355039898
-115.5182509168713
-115.5182509168708
-115.5182509168706
-115.5182509168698
-115.5182509168684
-115.5123231383014
-115.5121168206108
-115.5121168206097
-115.5121168206092
-115.5117725777294
-115.5117725777291
-115.5117725777287
-115.5117725777283
-115.5117725777269
-115.5043016363374
-115.50324086468
-115.5032408646789
-115.5032408646784
-115.5014094267166
-115.5012620010027
-115.5012620010016
-115.5012620010014
-115.5008655766661
-115.500865576666
-115.5008655766656
-115.500865576665
-115.5008655766636
-115.5008137981515
-115.5008137981513
-115.5008137981511
-115.5008137981505
-115.500813798149
-115.4871033812126
-115.4869228715939
-115.4869228715927
-115.4869228715923
-115.4864555432751
-115.4864555432749
-115.4864555432746
-115.486455543274
-115.4864555432724
-115.4696267409729
-115.4694048008639
-115.4694048008629
-115.4694048008624
-115.4688340124363
-115.4688340124359
-115.4688340124356
-115.4688340124351
-115.4688340124336
-115.4513179741525
-115.4509527897226
-115.4509527897211
-115.4509527897207
-115.4501331677429
-115.4501331677427
-115.4501331677423
-115.4501331677414
-115.4501331677398
-115.4340178056644
-115.4336764906541
-115.4336764906528
-115.4336764906522
-115.4327803269339
-115.4327803269336
-115.4327803269333
-115.4327803269325
-115.4327803269306
-114.1193261206428
-114.1193261206419
-114.119326120641
-114.1137348470036
