energy
-94.17710582186493
-93.58806675049733
-93.58806675049709
-93.58806675049686
-93.48113779914527
-93.4811377991449
-93.48113779914429
-93.43507591175549
-93.43507591175531
-93.43507591175455
-93.2829213070316
-93.28292130703144
-93.28292130703075
-93.27182280803385
-93.2718228080337
-93.27182280803335
-93.05254343399916
-93.05254343399878
-93.05254343399831
-93.02518824653487
-93.02518824653461
-93.02518824653453
-92.95469658818155
-92.9097312029611
-92.90973120296078
-92.90973120296066
-92.90973120296056
-92.90973120296033
-92.89965199603471
-92.89965199603446
-92.89965199603414
-92.87203639705713
-92.87134448502336
-92.871344485023
-92.87134448502282
-92.84960851397972
-92.82291670124232
-92.82291670124194
-92.82291670124181
-92.80862828256058
-92.80862828256042
-92.80862828256031
-92.80862828256015
-92.80862828256002
-92.80363813063647
-92.80363813063614
-92.80363813063605
-92.79262961849895
-92.78404191646221
-92.7840419164617
-92.78404191646153
-92.76751880843071
-92.75475519359799
-92.75475519359766
-92.75475519359759
-92.7547551935974
-92.75475519359721
-92.74383015672215
-92.74383015672174
-92.74383015672159
-92.74383015672139
-92.74383015672117
-92.73231331473959
-92.73231331473932
-92.73231331473914
-92.71123659234186
-92.71123659234152
-92.71123659234121
-92.6989213563913
-92.69892135639098
-92.69892135639046
-92.69892135639019
-92.69892135638989
-92.67943716992143
-92.65636400165863
-92.65636400165803
-92.65636400165799
-92.64965344344934
-92.6376405287005
-92.63764052870005
-92.63764052869981
-92.60520352708531
-92.60212198817197
-92.60212198817172
-92.60212198817165
-92.59253258766479
-92.59253258766451
-92.59253258766425
-92.592532587664
-92.59253258766344
-92.55672211485822
-92.55672211485759
-92.55672211485731
-92.55046206583464
-92.52007330514711
-92.52007330514661
-92.52007330514643
-92.50765286009836
-92.50765286009815
-92.50765286009801
-92.50765286009793
-92.50765286009785
-92.5044926599186
-92.50138336499218
-92.47741392408199
-92.47741392408166
-92.4774139240816
-92.46152470285156
-92.46152470285109
-92.46152470285082
-92.46152470285051
-92.46152470285043
-92.42712584776143
-92.42712584776095
-92.42712584776081
-92.42438924983357
-92.42438924983344
-92.42438924983314
-92.4243892498329
-92.4243892498324
-92.42428114862157
-92.42238606640991
-92.42238606640962
-92.42238606640926
-92.40168781255146
-92.40168781255105
-92.40168781255097
-92.40168781255066
-92.40168781255022
-92.35495260225308
-92.35495260225295
-92.35495260225288
-92.354402956298
-92.35440295629796
-92.35440295629786
-92.35440295629785
-92.35440295629772
-92.340231662047
-92.30357607961605
-92.3035760796153
-92.30357607961513
-92.29720594110675
-92.29720594110647
-92.29720594110576
-92.2972059411057
-92.29720594110526
-92.29093104783189
-92.26728731536147
-92.25992966376758
-92.25992966376744
-92.25992966376712
-92.25731739635646
-92.25731739635633
-92.2573173963561
-92.25019906945094
-92.23495551511827
-92.23495551511782
-92.23495551511778
-92.23495551511752
-92.23495551511732
-92.23428437015569
-92.23428437015512
-92.23428437015498
-92.23380536577025
-92.22529117254361
-92.22529117254332
-92.22529117254305
-92.2243982725832
