x1,x2,corr
0,16,0.2647607504536659
1,17,0.3061795574094954
2,18,0.3078879995513907
3,19,0.307284511829323
4,20,0.3126867706094636
5,21,0.3465466586886655
6,22,0.3385274323848763
7,23,0.3523785818404219
8,24,0.3492980767758472
9,25,0.29694161891676
10,26,0.3082390757520891
11,27,0.3427672868807665
12,28,0.3470791472976057
13,29,0.3135261749139034
14,30,0.3148058093359775
15,31,0.2710587164443803
