x1,x2,corr
0,16,0.2905286219109185
1,17,0.2936123019075887
2,18,0.288374425415085
3,19,0.3123697603295195
4,20,0.3147210203069152
5,21,0.2994595539217398
6,22,0.3023566404686424
7,23,0.3132674562973841
8,24,0.3117777976351034
9,25,0.3376745758084237
10,26,0.3329166074263713
11,27,0.3166096841219644
12,28,0.3211678710925037
13,29,0.3189494692391394
14,30,0.3270756333697458
15,31,0.2924398073350148
