energy
-47.16026630792089
-46.61105768899689
-46.61105768899677
-46.61105768899667
-46.39350400211379
-46.39350400211376
-46.39350400211364
-46.33023514084906
-46.33023514084901
-46.33023514084884
-46.00397616620933
-45.92383506516077
-45.92383506516072
-45.9238350651605
-45.8874860942949
-45.88748609429487
-45.88748609429473
-45.85592228246938
-45.8559222824693
-45.85592228246924
-45.85592228246912
-45.8559222824689
-45.85168485548066
-45.85168485548064
-45.85168485548061
-45.79372096920522
-45.79372096920518
-45.79372096920506
-45.67968063613325
-45.61538140394057
-45.55636336540618
-45.49759067345105
-45.49759067345088
-45.49759067345084
-45.4673347086282
-45.46733470862815
-45.46733470862809
-45.46733470862804
-45.46733470862794
-45.45423183870778
-45.4542318387077
-45.45423183870763
-45.40131846376605
-45.40131846376602
-45.40131846376592
-45.38556810635817
-45.38556810635803
-45.38556810635792
-45.38556810635783
-45.38556810635782
-45.36981818486989
-45.36981818486982
-45.36981818486976
-45.3665326382085
-45.27738685992615
-45.27738685992615
-45.2773868599261
-45.27738685992595
-45.27738685992586
-45.19308568061502
-45.19308568061485
-45.19308568061485
-45.11383843986159
-45.11383843986155
-45.11383843986148
-45.05715510782618
-45.03997696835621
-45.039976968356
-45.03997696835595
-45.0307129873263
-44.99139206169968
-44.99139206169951
-44.99139206169946
-44.9665101779419
-44.96651017794182
-44.96651017794174
-44.96651017794173
-44.96651017794171
-44.95756679462837
-44.95756679462833
-44.95756679462827
-44.9550148389016
-44.93215417451059
-44.93215417451043
-44.93215417451039
-44.93215417451037
-44.93215417451035
-44.90382508859442
-44.9038250885944
-44.90382508859433
-44.8925941465791
-44.88899158860488
-44.88899158860482
-44.88899158860478
-44.88899158860473
-44.88899158860468
-44.8681479824583
-44.86814798245822
-44.86814798245817
-44.86278566447972
-44.86278566447969
-44.86278566447962
-44.86278566447961
-44.86278566447956
-44.83477855404669
-44.83477855404659
-44.83477855404657
-44.83477855404654
-44.83477855404647
-44.7746559936793
-44.77465599367921
-44.77465599367909
-44.76787580945695
-44.76787580945685
-44.76787580945672
-44.76787580945661
-44.76787580945654
-44.76787580945638
-44.76787580945636
-44.75180536024967
-44.75180536024957
-44.75180536024951
-44.72877688737321
-44.72877688737314
-44.7287768873731
-44.72728052343255
-44.71693161270881
-44.71693161270878
-44.71693161270873
-44.70302059818436
-44.70302059818431
-44.70302059818423
-44.70302059818422
-44.7030205981841
-44.68204010455692
-44.6627594419995
-44.6627594419995
-44.66275944199948
-44.63488383652992
-44.63488383652989
-44.63488383652984
-44.63488383652982
-44.63488383652977
