x1,x2,corr
0,16,0.2628979654092386
1,17,0.2710460463142353
2,18,0.2664749062240884
3,19,0.2942747796982232
4,20,0.2969214902126751
5,21,0.2863325640662371
6,22,0.2894943937031327
7,23,0.2797871976555819
8,24,0.2785452184865276
9,25,0.318405988755306
10,26,0.3143506650774708
11,27,0.3000163851321633
12,28,0.3041916567786762
13,29,0.301713958657075
14,30,0.3090914520868634
15,31,0.2647839207616621
