energy
-46.04624997627633
-45.69143427601171
-45.69143427601166
-45.69143427601142
-45.37859256719008
-45.37859256719
-45.37859256718974
-45.32463039771804
-45.32463039771802
-45.32463039771787
-45.24829777074036
-45.03995539492536
-45.03995539492524
-45.03995539492512
-45.00212862687714
-45.00212862687706
-45.00212862687702
-45.00212862687697
-45.00212862687683
-44.96685523266091
-44.96685523266083
-44.96685523266076
-44.81123832413068
-44.81123832413058
-44.81123832413056
-44.78118508760137
-44.7279260899829
-44.72792608998284
-44.72792608998272
-44.70869783072837
-44.64962988464945
-44.53514583790393
-44.53514583790389
-44.53514583790385
-44.5351458379038
-44.53514583790367
-44.53359668394406
-44.533596683944
-44.53359668394391
-44.46378115666008
-44.46378115666003
-44.46378115665993
-44.45157728084494
-44.45157728084486
-44.45157728084482
-44.45157728084479
-44.45157728084465
-44.36761084754085
-44.29905057816989
-44.29905057816977
-44.29905057816965
-44.29905057816961
-44.29905057816953
-44.26740885961191
-44.26740885961186
-44.26740885961183
-44.25735775657995
-44.25735775657989
-44.25735775657984
-44.21478088846205
-44.19336835455938
-44.19336835455934
-44.19336835455916
-44.1819727739613
-44.1819727739612
-44.18197277396116
-44.15423783584896
-44.15423783584891
-44.15423783584878
-44.10440155908029
-44.10440155908019
-44.10440155908013
-44.10440155908007
-44.10440155908002
-44.09056148114933
-44.09056148114925
-44.09056148114922
-44.06041433849991
-44.06041433849984
-44.06041433849978
-44.0604143384997
-44.06041433849965
-44.03708330553411
-43.98509984990539
-43.96349058368666
-43.96349058368666
-43.96349058368664
-43.96349058368658
-43.96349058368649
-43.94455138190312
-43.944551381903
-43.94455138190293
-43.92673596671592
-43.92673596671577
-43.92673596671565
-43.9214823860444
-43.92148238604439
-43.92148238604431
-43.92148238604427
-43.9214823860442
-43.92148238604414
-43.92148238604406
-43.88446361376648
-43.88446361376636
-43.8844636137663
-43.88068278164261
-43.87987310478869
-43.87987310478859
-43.87987310478857
-43.87987310478851
-43.87987310478838
-43.84414221433293
-43.81678875607826
-43.81678875607823
-43.81678875607817
-43.8167887560781
-43.81678875607808
-43.77690126986474
-43.77690126986472
-43.77690126986468
-43.77690126986463
-43.7769012698646
-43.75855417303882
-43.75855417303872
-43.75855417303863
-43.70914793845264
-43.70914793845255
-43.70914793845247
-43.63787282627295
-43.63787282627285
-43.63787282627284
-43.53379540748377
-43.52715776667638
-43.52715776667634
-43.52715776667627
-43.50091124784777
-43.50091124784771
-43.50091124784769
-43.50091124784768
-43.50091124784764
-43.49631776386153
-43.46593071034436
-43.46593071034435
-43.46593071034424
-43.46593071034415
-43.4659307103441
-43.46152074513368
-43.4615207451336
-43.46152074513359
-43.45266450577275
-43.45266450577274
-43.45266450577272
-43.43205678328788
-43.42545725052722
-43.42545725052707
-43.425457250527
-43.39700296362506
-43.36980133597124
-43.3698013359712
-43.36980133597118
-43.36980133597114
-43.36980133597113
-43.35875075743952
-43.35875075743942
-43.35875075743934
-43.34949271605492
-43.34949271605491
-43.34949271605488
-43.34949271605486
-43.34949271605475
-43.34782348742748
-43.3188577317709
-43.2742144211128
-43.27421442111277
-43.27421442111268
-43.27421442111261
-43.27421442111245
-43.21232457688663
-43.21232457688662
-43.21232457688656
-43.18938560034701
-43.1893856003469
-43.1893856003468
-43.18282635600681
-43.1828263560068
-43.18282635600674
-43.18282635600666
-43.1828263560066
-43.14295548267863
-43.14295548267862
-43.14295548267859
-43.14295548267855
-43.14295548267854
-43.14039819942367
-43.14039819942361
-43.14039819942354
-43.13761644540102
-43.13761644540095
-43.13761644540089
-43.13761644540081
-43.13761644540079
-43.13761644540075
-43.13761644540066
-43.11540978885841
-43.1154097888584
-43.11540978885834
-43.10897870446862
-43.10897870446859
-43.10897870446854
-43.09327240717764
-43.09327240717752
-43.09327240717747
-43.09327240717742
-43.09327240717741
-43.09327240717735
-43.09327240717732
-43.08803356811056
-43.08803356811055
-43.08803356811048
-43.08803356811047
-43.08803356811045
-43.0707949668253
-43.07079496682523
-43.07079496682516
-43.0524798861512
-43.05247988615116
-43.05247988615113
-43.01527601717589
-43.00832747852666
-43.00832747852664
-43.00832747852653
-43.00832747852648
-43.00832747852643
-42.98914740373053
-42.98914740373051
-42.98914740373039
-42.98230453666777
-42.98230453666775
-42.98230453666773
-42.98230453666771
-42.98230453666768
-42.96017781599075
-42.96017781599071
-42.96017781599068
-42.92813997944667
-42.92813997944658
-42.92813997944639
-42.92595677198232
-42.91784268778475
-42.91784268778471
-42.91784268778468
-42.91784268778468
-42.91784268778461
-42.9128330950677
-42.91283309506754
-42.91283309506752
-42.89161324011213
-42.88922486882391
-42.88922486882384
-42.88922486882377
-42.88505115084225
-42.88505115084222
-42.88505115084217
-42.88505115084214
-42.88505115084209
-42.87478291884035
-42.87424522361713
-42.87424522361712
-42.87424522361705
-42.874245223617
-42.87424522361697
-42.87160933118778
-42.87160933118774
-42.87160933118772
-42.87160933118768
-42.87160933118758
-42.87160933118758
-42.87160933118753
-42.86877477079691
-42.84030288810445
-42.84030288810442
-42.84030288810433
-42.84030288810424
-42.84030288810418
-42.83656484992812
-42.83656484992806
-42.83656484992802
-42.79170302398945
-42.78644589753528
-42.76618183480029
-42.76618183480022
-42.76618183480012
-42.75131862663214
-42.75131862663208
-42.75131862663196
-42.74620745325842
-42.74620745325839
-42.74620745325835
-42.74620745325834
-42.74620745325824
-42.74277422345578
-42.74277422345576
-42.74277422345573
-42.73274778373314
-42.7327477837331
-42.73274778373309
-42.73274778373305
-42.732747783733
-42.717955651269
-42.71795565126887
-42.71795565126884
-42.71425442332621
-42.71425442332618
-42.71425442332615
-42.7142544233261
-42.71425442332608
-42.70756829769156
-42.70756829769149
-42.70756829769141
-42.68736074254213
-42.68059453428736
-42.68059453428732
-42.68059453428727
-42.68059453428722
-42.68059453428717
-42.67566804473839
-42.67318831766808
-42.67318831766799
-42.67318831766791
-42.64701039699991
-42.64701039699988
-42.6470103969998
-42.6231021906709
-42.62310219067087
-42.62310219067081
-42.62310219067076
-42.62310219067074
-42.61664065032779
-42.6166406503277
-42.61664065032764
-42.61664065032762
-42.61664065032757
-42.61664065032748
-42.61664065032748
-42.60999557532408
-42.60999557532404
-42.60999557532404
-42.60857624352374
-42.60857624352372
-42.60857624352371
-42.60857624352367
-42.60857624352361
-42.59998223037444
-42.59998223037442
-42.59998223037434
-42.59446411282484
-42.5944641128248
-42.59446411282477
-42.59446411282471
-42.59446411282466
-42.56886107345526
-42.56621941255884
-42.56621941255876
-42.56621941255873
-42.55039238389492
-42.55039238389487
-42.5503923838948
-42.5503923838948
-42.55039238389471
-42.55039238389467
-42.55039238389457
-42.54790042860603
-42.54790042860598
-42.54790042860586
-42.5211817836944
-42.52118178369425
-42.52118178369422
-42.51926372298371
-42.51926372298369
-42.51926372298368
-42.51926372298365
-42.51926372298362
-42.51926372298356
-42.51926372298352
-42.51701626508785
-42.51701626508778
-42.51701626508778
-42.51701626508773
-42.51701626508771
-42.50323141003835
-42.50323141003835
-42.5032314100383
-42.48872043756156
-42.48872043756149
-42.48872043756143
-42.48872043756138
-42.48872043756135
-42.48872043756131
-42.48872043756126
-42.48226104139732
-42.48226104139725
-42.48226104139719
-42.48226104139718
-42.48226104139714
-42.47249741631973
-42.47249741631963
-42.47249741631958
-42.46810076536109
-42.46672343537772
-42.46672343537771
-42.4667234353776
-42.46031842319214
-42.46031842319211
-42.46031842319202
-42.46031842319199
-42.46031842319197
-42.44096428828919
-42.44096428828906
-42.44096428828889
-42.43445429058839
-42.43445429058837
-42.43445429058833
-42.42450719715929
-42.42450719715921
-42.42450719715917
-42.42450719715911
-42.42450719715907
-42.41853210944537
-42.41339342918477
-42.4133934291847
-42.41339342918468
-42.41339342918461
-42.41339342918454
-42.4109820200288
-42.40980567932441
-42.40980567932434
-42.40980567932431
-42.40506408296415
-42.40506408296411
-42.40506408296408
-42.40506408296405
-42.40506408296402
-42.40506408296397
-42.40506408296392
-42.39499889639935
-42.39321999548147
-42.39321999548137
-42.39321999548129
-42.38960853228939
-42.38960853228929
-42.38960853228927
-42.38960853228915
-42.38960853228909
-42.37787224486499
-42.37787224486496
-42.37787224486491
-42.37787224486488
-42.37787224486482
-42.37554980380379
-42.37554980380372
-42.37554980380368
-42.36846291938657
-42.3684629193865
-42.36846291938645
-42.35940167926206
-42.35940167926204
-42.35940167926201
-42.35940167926197
-42.35940167926186
-42.34912393571329
-42.34912393571328
-42.34912393571325
-42.3491239357132
-42.34912393571317
-42.34712828620781
