x1,x2,corr
0,16,0.003189641954376931
1,17,-0.0002682182743339374
2,18,-0.0002670673679749078
3,19,4.149982757463289e-05
4,20,4.16045015323001e-05
5,21,-1.549493966260127e-05
6,22,-1.565243351614077e-05
7,23,0.0001557479754109091
8,24,0.0001570926041403061
9,25,-0.003720458543225303
10,26,-0.003726378238579364
11,27,0.003967140055631973
12,28,0.003949202468627606
13,29,0.004671150648079829
14,30,0.004724795126247341
15,31,0.003194040714019548
