energy
-59.63355161298026
-57.95304584512784
-57.9530458451276
-57.9530458451273
-57.93630538099289
-57.93630538099272
-57.93630538099234
-57.93207292815114
-57.93207292815072
-57.93207292815047
-57.88835106152116
-57.88835106152094
-57.88835106152077
-57.88612335246837
-57.88612335246812
-57.88612335246773
-57.8206242256154
-57.82062422561533
-57.82062422561501
-57.81839917610377
-57.81839917610365
-57.81839917610336
-57.74414445604849
-57.74414445604842
-57.74414445604812
-57.74240698566297
-57.74240698566277
-57.74240698566246
-57.67031071878875
-57.67031071878866
-57.67031071878841
-57.66951975766852
-57.66951975766842
-57.66951975766806
-57.61016047944543
-57.61016047944504
-57.6101604794445
-57.6064060820996
-57.6064060820994
-57.60640608209921
-57.57137059308479
-57.57137059308449
-57.57137059308396
-56.248981486502
-56.2477103202317
-56.24771032023169
-56.24771032023143
-56.2477103202314
-56.24771032023083
-56.24706487486937
-56.24706487486907
-56.24706487486881
-56.2338811734889
-56.23388117348868
-56.23388117348831
-56.23084269196095
-56.22208036786011
-56.22208036785999
-56.22208036785972
-56.22208036785963
-56.22208036785907
-56.22196531390762
-56.21389203488278
-56.21389203488276
-56.21389203488253
-56.21389203488247
-56.21389203488224
-56.20372723807026
-56.20372723807005
-56.20372723806992
-56.1938803852776
-56.19388038527734
-56.19388038527709
-56.17584835652234
-56.17238329161603
-56.17125432809392
-56.17125432809357
-56.17125432809342
-56.17105371442295
-56.17105371442292
-56.17105371442263
-56.17105371442257
-56.17105371442206
-56.16976475069036
-56.16206718456242
-56.16206718456238
-56.16206718456213
-56.16206718456209
-56.16206718456181
-56.14936255353511
-56.14936255353479
-56.14936255353447
-56.14867087095298
-56.14500931620906
-56.14500931620896
-56.14500931620876
-56.14500931620872
-56.1450093162082
-56.14167565076649
-56.14167565076647
-56.14167565076622
-56.14167565076619
-56.14167565076564
-56.1343054403653
-56.13430544036498
-56.13430544036488
-56.12918644388478
-56.12918644388446
-56.12918644388436
-56.12244615989113
-56.11431987120424
-56.11431987120419
-56.1143198712039
-56.11431987120387
-56.11431987120379
-56.11247089374543
-56.11247089374523
-56.11247089374515
-56.1017339319945
-56.09122997931232
-56.07818502985532
-56.0781850298552
-56.07818502985502
-56.07818502985486
-56.07818502985443
-56.07447553909157
-56.07447553909121
-56.07447553909108
-56.07230890327849
-56.0721316262617
-56.0721316262613
-56.07213162626119
-56.0706157561982
-56.07061575619812
-56.07061575619795
-56.07061575619776
-56.07061575619731
-56.07000533920308
-56.06277047708135
-56.06277047708129
-56.06277047708107
-56.06277047708099
-56.06277047708063
-56.05691017129295
-56.05691017129259
-56.05691017129258
-56.0543679206755
-56.04916484017065
-56.04916484017028
-56.04916484016995
-56.04629176973742
-56.04629176973726
-56.04629176973699
-56.0462917697369
-56.04629176973645
-56.04311015727799
-56.04311015727794
-56.04311015727772
-56.0431101572777
-56.04311015727716
-56.03819827625191
-56.03819827625164
-56.03819827625146
-56.02899767143302
-56.02272691463382
-56.02042834198088
-56.01878955136925
-56.01878955136892
-56.0187895513688
-56.01811667698536
-56.01811667698528
-56.0181166769851
-56.01811667698491
-56.01811667698455
-56.01624444205729
-56.01624444205699
-56.01624444205697
-56.01375489894814
-56.01375489894806
-56.01375489894779
-56.01375489894772
-56.01375489894768
-55.99345905053266
-55.98362529898134
-55.98362529898123
-55.98362529898119
-55.98362529898102
-55.98362529898064
-55.97804341941966
-55.97762741100493
-55.97762741100468
-55.97762741100459
-55.97648403766181
-55.97648403766176
-55.97648403766162
-55.97648403766151
-55.97648403766114
-55.97607777827925
-55.97607777827892
-55.97607777827886
-55.97440141492675
-55.97355123421877
-55.97355123421845
-55.97355123421835
-55.97281410291579
-55.97281410291549
-55.97281410291539
-55.97254606641609
-55.96770358816202
-55.96770358816201
-55.96770358816185
-55.96770358816168
-55.96770358816132
-55.96402251470479
-55.96402251470472
-55.96402251470458
-55.96402251470445
-55.96402251470406
-55.95522641983217
-55.95399646404593
-55.95399646404577
-55.95399646404547
-55.95201090975998
-55.95201090975988
-55.95201090975975
-55.95201090975966
-55.95201090975924
-55.94903736191616
-55.94903736191589
-55.94903736191588
-55.94903736191573
-55.94903736191539
-55.94695014645268
-55.94695014645234
-55.94695014645222
-55.94132193619157
-55.92892611671096
-55.92707977358359
-55.92401341104927
-55.92401341104917
-55.92401341104903
-55.92259090086888
-55.92203275903945
-55.92203275903911
-55.92203275903897
-55.92085519577031
-55.92085519577019
-55.92085519577007
-55.92085519577003
-55.92085519576987
-55.9204421441792
-55.92044214417893
-55.92044214417889
-55.91746222566599
-55.91746222566571
-55.91746222566546
-55.91746222566533
-55.91746222566503
-55.91690802747397
-55.91690802747378
-55.91690802747375
-55.91690802747363
-55.91690802747347
-55.91152911924732
-55.9080060596791
-55.90791258845239
