x1,x2,corr
0,16,0.3669932901247606
1,17,0.3376863309921611
2,18,0.3290179507327939
3,19,0.3473316696526241
4,20,0.3552031022174507
5,21,0.3637917180604217
6,22,0.3583334474806893
7,23,0.3335549409616924
8,24,0.3449836113242459
9,25,0.3716382804582099
10,26,0.3626234011593416
11,27,0.3062379766914036
12,28,0.3207570042812795
13,29,0.3102352578276303
14,30,0.2958277697839015
15,31,0.3580413092294009
