energy
-752.6458041235456
-748.135507238372
-748.1355072383703
-748.1355072383699
-747.5708071523115
-747.5708071523086
-747.5708071523073
-747.2541998793307
-747.2541998793298
-747.2541998793251
-745.8934248063448
-745.8934248063445
-745.8934248063406
-745.6425723045362
-745.6425723045319
-745.6425723045285
-744.0454503329246
-744.0454503329191
-744.0454503329152
-743.5019540499469
-743.5019540499464
-743.5019540499412
-743.4682625205745
-743.4400220883151
-743.4400220883142
-743.4400220883138
-743.440022088312
-743.4400220883117
-743.2171380258688
-743.2171380258678
-743.2171380258663
-743.1156261113856
-743.1156261113845
-743.1156261113834
-742.8267955887454
-742.8267955887437
-742.8267955887424
-742.6754936085307
-742.6754936085299
-742.6754936085293
-742.6754936085264
-742.6754936085244
-742.5815404035584
-742.5815404035571
-742.5815404035546
-742.5815404035537
-742.5815404035524
-742.4737943076138
-742.3755584083157
-742.3248754967489
-742.3248754967465
-742.3248754967462
-742.3248754967457
-742.3248754967428
-742.1853194646609
-742.1853194646599
-742.1853194646595
-742.1853194646585
-742.1853194646566
-742.0332337758183
-742.0102798186232
-742.01027981862
-742.0102798186182
-741.7275774649994
-741.7275774649984
-741.727577464997
-741.5851701397592
-741.4701990618241
-741.4701990618223
-741.4701990618186
-741.3338259384714
-741.3338259384702
-741.3338259384695
-741.0912598491603
-741.0912598491583
-741.0912598491544
-740.9874001864071
-740.9874001864057
-740.9874001864052
-740.987400186404
-740.9874001864017
-740.883921758321
-740.8839217583159
-740.8839217583155
-740.8535942161699
-740.8535942161684
-740.853594216167
-740.8535942161656
-740.8535942161629
-740.6899326288122
-740.5756803544232
-740.5756803544226
-740.5756803544201
-740.5756803544191
-740.5756803544188
-740.42283855955
-740.4228385595479
-740.4228385595464
-740.4228385595449
-740.4228385595421
-740.3083192676658
-740.1530113678596
-740.1530113678574
-740.1530113678546
-739.6711232644308
-739.6711232644273
-739.6711232644261
-739.600009772682
-739.5797413993292
-739.5797413993273
-739.5797413993261
-739.5797413993239
-739.5797413993211
-739.5711520949973
-739.5711520949957
-739.5711520949914
-739.5334812114012
-739.5334812113978
-739.5334812113956
-739.5334812113945
-739.5334812113933
-739.4630393729889
-739.0358289450481
-738.9272195212309
-738.9272195212268
-738.9272195212238
-738.9272195212236
-738.9272195212227
-738.8895305069929
-738.8407066055179
-738.8407066055175
-738.8407066055132
-738.7617024990138
-738.7617024990124
-738.7617024990118
-738.6615025218028
-738.559654787883
-738.5596547878812
-738.5596547878805
-738.559654787879
-738.5596547878789
-738.5331727304988
-738.5331727304987
-738.5331727304982
-738.5331727304971
-738.5331727304963
-738.5331727304947
-738.5331727304915
-738.5281941724264
-738.5281941724255
-738.5281941724237
-738.5007233289782
-738.5007233289762
-738.500723328975
-738.5007233289743
-738.5007233289737
-738.437837112627
-738.4378371126252
-738.4378371126239
-738.4256130574535
-738.425613057452
-738.4256130574508
-738.4256130574499
-738.4256130574493
-738.3586254936638
-738.358625493662
-738.3586254936616
-737.9841404561864
-737.9841404561843
-737.9841404561831
-737.9841404561824
-737.984140456181
-737.8752169379836
-737.8752169379812
-737.8752169379808
-737.8752169379792
-737.8752169379777
-737.8226982675141
-737.8226982675138
-737.8226982675126
-737.7931305584106
-737.7931305584068
-737.7931305584052
-737.7899522109597
-737.7524624636425
-737.75246246364
-737.7524624636368
-737.6449554098573
-737.6449554098565
-737.6449554098549
-737.6449554098542
-737.6449554098524
-737.6315718764704
-737.6315718764685
-737.6315718764673
-737.6315718764669
-737.6315718764654
-737.5821717820969
-737.5821717820921
-737.5821717820904
-737.5821717820837
-737.5821717820796
-737.527721859332
-737.4821351187771
-737.4821351187765
-737.4821351187716
-737.4601041521004
-737.4601041521003
-737.4601041520961
-737.440704675426
-737.4407046754255
-737.4407046754231
-737.4407046754229
-737.4407046754224
-737.440704675422
-737.4407046754195
-737.4162970870011
-737.3705754516551
-737.2156918344466
-737.2156918344451
-737.2156918344438
-737.2156918344436
-737.2156918344419
-737.2156918344406
-737.215691834439
-737.1640723208541
-737.1640723208521
-737.1640723208502
-737.1569887827269
-737.1569887827262
-737.1569887827245
-737.1569887827226
-737.1569887827218
-737.0976723431048
-737.0632501586333
-737.0356511742739
-737.0356511742715
-737.0356511742702
-737.0356511742699
-737.0356511742685
-737.0356511742685
-737.0356511742644
-736.9942253818175
-736.9942253818156
-736.9942253818134
-736.9703084055056
-736.9703084055036
-736.9703084055021
-736.9703084055005
-736.9703084054992
-736.9370572637054
-736.9370572637017
-736.9370572636993
-736.9007970419489
-736.9007970419478
-736.9007970419462
-736.9007970419435
-736.9007970419431
-736.8407909998523
-736.8164708513975
-736.8164708513935
-736.8164708513934
-736.8088564607888
-736.8088564607837
-736.8088564607804
-736.806947644454
-736.806947644453
-736.8069476444513
-736.8069476444498
-736.8069476444468
-736.719243893546
-736.7192438935419
-736.7192438935379
-736.7059134675071
-736.7059134675055
-736.7059134675036
-736.7059134675017
-736.705913467501
-736.670820244506
-736.6694552924956
-736.6694552924927
-736.6694552924901
-736.6576631780409
-736.6576631780393
-736.657663178037
-736.6576631780355
-736.6576631780339
-736.6141222732376
-736.6141222732366
-736.6141222732335
-736.6141222732311
-736.6141222732306
-736.6070539610008
-736.6070539609985
-736.6070539609958
-736.5805779000624
-736.5805779000606
-736.5805779000601
-736.5805779000591
-736.5805779000578
-736.5805779000572
-736.5805779000535
-736.4093097971599
-736.4093097971594
-736.4093097971547
-736.3558172452866
-736.3558172452838
-736.3558172452829
-736.350836634483
-736.3508366344822
-736.3508366344818
-736.3508366344792
-736.3508366344743
-736.2393264277109
-736.1736870660135
-736.1736870660123
-736.1736870660081
-736.0809074770863
-736.0275265947822
-736.0275265947796
-736.0275265947776
-736.0275265947752
-736.027526594773
-736.0053260958167
-736.0053260958155
-736.0053260958125
-735.8183847110847
-735.8183847110845
-735.8183847110815
-735.8183847110805
-735.8183847110796
-735.8183847110787
-735.818384711076
-735.8173525075005
-735.8173525074999
-735.8173525074983
-735.8173525074958
-735.817352507494
-735.7819482627862
-735.7819482627846
-735.7819482627809
-735.7723146055245
-735.7500552442602
-735.7500552442577
-735.7500552442544
-735.7388030287174
-735.7388030287166
-735.7388030287161
-735.7388030287145
-735.738803028714
-735.7230540777599
-735.7092244988976
-735.7092244988926
-735.7092244988912
-735.7092244988891
-735.7092244988867
-735.6856094221937
-735.6856094221881
-735.6856094221879
-735.6247961550019
-735.6247961549996
-735.6247961549981
-735.6247961549939
-735.624796154991
-735.5960074312478
-735.5960074312455
-735.5960074312452
-735.5960074312441
-735.5960074312429
-735.5960074312425
-735.5960074312411
-735.5602052965465
-735.5602052965436
-735.5602052965415
-735.4782508862664
-735.4782508862638
-735.4782508862615
-735.4765593718045
-735.4765593718031
-735.4765593718022
-735.4765593718006
-735.476559371799
-735.3625726026213
-735.3625726026202
-735.3625726026175
-735.3625726026157
-735.3625726026143
-735.3625726026141
-735.3625726026104
-735.2972826665695
-735.2890461665539
-735.2890461665525
-735.2890461665517
-735.2890461665495
-735.2890461665489
-735.2704596369828
-735.2704596369819
-735.2704596369797
-735.1396682337984
-735.1396682337971
-735.1396682337961
-735.1396682337935
-735.1396682337922
-735.1396682337911
-735.1396682337889
-735.0764967774371
-735.0764967774353
-735.0764967774328
-735.0764967774315
-735.0764967774303
-735.0667631462666
-735.0667631462611
-735.0667631462584
-735.0653586493258
-735.0609158624974
-735.0609158624953
-735.0609158624914
-735.0609158624878
-735.0609158624828
-735.0055454443172
-735.0055454443162
-735.0055454443126
-734.9242169604431
-734.9242169604406
-734.9242169604339
-734.8287981772716
-734.8287981772676
-734.8287981772656
-734.8200197441364
-734.8200197441345
-734.8200197441322
-734.8200197441301
-734.8200197441272
-734.8131593872507
-734.6643236630014
-734.664323662997
-734.6643236629941
-734.6643236629914
-734.6643236629895
-734.6580228551491
-734.6580228551464
-734.6580228551434
-734.6450505348462
-734.6450505348437
-734.6450505348429
-734.6450505348424
-734.6450505348399
-734.6450505348389
-734.6450505348351
-734.6342769291198
-734.6342769291194
-734.6342769291174
-734.6342769291167
-734.6342769291132
-734.6137462054056
-734.6137462054033
-734.6137462053978
-734.519433137997
-734.3783301773093
-734.3783301773038
-734.3783301772989
-733.983264109822
-733.9832641098191
-733.983264109817
-733.9832641098133
-733.9832641098088
-733.9726333295654
