x1,x2,corr
0,1,-0.4396952046562618
0,2,0.3950823914394458
0,3,-0.1198368636445715
0,4,0.1254727011028253
0,5,-0.006709592733631187
0,6,0.007839384978104132
0,7,-0.007641665928072053
0,8,0.008989160390922291
0,9,-0.004066372889334416
0,10,0.004365239844326822
0,11,-0.0006612021095618511
0,12,0.0008101745801291536
0,13,-0.000339732999026537
0,14,0.0003355203068766192
0,15,-0.0007404804640606168
0,16,0.0007794711793111817
0,17,-0.0001577811509792464
0,18,0.0001903750692343638
0,19,0.0003684758869807891
0,20,-0.0003447341077162155
0,21,1.010005765979124e-06
0,22,-2.537976468951345e-05
0,23,-0.0004540731167309269
0,24,0.0004568423769656693
0,25,-0.0002090849615809243
0,26,0.0002312112695704652
0,27,0.0001648195434209387
0,28,-0.0001563483127871764
0,29,-7.298393344196373e-06
0,30,-8.587540914422238e-06
0,31,-0.0004139931705075753
0,32,0.0004134186639645107
1,11,-0.01006481253886839
1,12,0.009213093877185287
1,13,5.901408793509469e-05
1,14,0.0007030080568480754
1,15,0.0139059784071338
1,16,-0.0138680085596239
1,17,0.00240979546643479
1,18,-0.0030563788540934
1,19,-0.00832839613671162
1,20,0.008073996097707342
1,21,-0.002169290356683999
1,22,0.002633130249270912
1,23,0.006510146830218173
1,24,-0.006403065906515118
1,25,0.002610187033280439
1,26,-0.002951519697789028
1,27,-0.003528623619922222
1,28,0.003468485867533989
1,29,0.0007336925935912707
1,30,-0.0004315941238956521
1,31,0.007057215851777675
1,32,-0.007016374042606811
1,33,0.002079227961633384
2,12,-0.008787244563419144
2,13,-3.378679038819285e-05
2,14,-0.0006898407616926663
2,15,-0.01311714132018467
2,16,0.01302838256984026
2,17,-0.002266029605718731
2,18,0.002874717614758123
2,19,0.007833517467083159
2,20,-0.00761473078584737
2,21,0.002043323253361245
2,22,-0.002482712212749281
2,23,-0.006146176403250261
2,24,0.006033475990015976
2,25,-0.002468654798685513
2,26,0.002788254469424343
2,27,0.003313864592181281
2,28,-0.003261265576575499
2,29,-0.0006909860358329462
2,30,0.0004055929176873982
2,31,-0.006655243768893957
2,32,0.006602890139744182
2,33,-0.001974593506333559
2,34,0.002334901356347945
3,13,-0.0009843567347624944
3,14,0.002767586611108648
3,15,0.03063009233000462
3,16,-0.03042845890457389
3,17,0.005159814295658038
3,18,-0.006589824510545465
3,19,-0.01856728009721675
3,20,0.01804387112214685
3,21,-0.004828648119263684
3,22,0.005862332755533111
3,23,0.01434618541912116
3,24,-0.01409775729915355
3,25,0.005470165105376915
3,26,-0.006232847370303038
3,27,-0.008157483149495326
3,28,0.008042658172694304
3,29,0.001629026645398151
3,30,-0.0009457041234777696
