energy
-101.5032463464654
-100.5546969423482
-100.5546969423479
-100.5546969423476
-100.4855294915325
-100.485529491532
-100.4855294915317
-100.4497258010658
-100.4497258010654
-100.449725801065
-100.3944106915812
-100.394410691581
-100.3944106915806
-100.3813416955794
-100.3813416955785
-100.3813416955783
-100.298334458089
-100.2983344580884
-100.2983344580882
-100.2751446665873
-100.275144666587
-100.2751446665865
-100.1705927103062
-100.1705927103056
-100.1705927103052
-100.1493344409358
-100.1493344409357
-100.1493344409354
-100.0392973381576
-100.0392973381568
-100.0392973381564
-100.0026401586752
-100.002640158675
-100.0026401586746
-99.8440616633269
-99.84406166332653
-99.8440616633264
-99.58763050940946
-99.58763050940945
-99.5876305094087
-99.55575506038775
-99.53968198970067
-99.53968198970045
-99.53968198970026
-99.53132072223342
-99.53132072223312
-99.53132072223298
-99.53132072223278
-99.53132072223265
-99.51710994823279
-99.50401749332485
-99.50401749332461
-99.50401749332423
-99.48474964936568
-99.48474964936536
-99.48474964936509
-99.4847496493648
-99.48474964936469
-99.4809458310761
-99.45430287499802
-99.45430287499761
-99.45430287499735
-99.45430287499701
-99.45430287499669
-99.44988374028509
-99.44988374028472
-99.44988374028452
-99.43533984216387
-99.4353398421637
-99.43533984216319
-99.420589000737
-99.41001734332013
-99.39094865417067
-99.39094865417039
-99.39094865416999
-99.39094865416982
-99.39094865416943
-99.37932910502104
-99.37932910502063
-99.3793291050204
-99.37932910502029
-99.37932910501974
-99.35360175198474
-99.35360175198453
-99.35360175198419
-99.34810753686119
-99.34810753686098
-99.34810753686075
-99.33400120474234
-99.33400120474208
-99.33400120474161
-99.3164182758893
-99.29939486780088
-99.29302483452201
-99.29302483452167
-99.29302483452132
-99.2899792881994
-99.28997928819879
-99.28997928819858
-99.28997928819847
-99.28997928819805
-99.28714079206657
-99.27335364908426
-99.27335364908386
-99.27335364908362
-99.2733536490834
-99.27335364908308
-99.25710369774613
-99.25710369774545
-99.25710369774536
-99.25710369774509
-99.25710369774499
-99.25142314872238
-99.25134559584293
-99.25134559584269
-99.25134559584225
-99.23667324047898
-99.23667324047841
-99.23667324047791
-99.23667324047786
-99.23667324047773
-99.23217168870589
-99.23217168870562
-99.23217168870519
-99.21664665658751
-99.21664665658672
-99.21664665658652
-99.20997744079934
-99.19380917082616
-99.19380917082549
-99.19380917082488
-99.19380917082451
-99.19380917082414
-99.19254115812581
-99.19254115812542
-99.19254115812485
-99.17916499745496
-99.17916499745476
-99.17916499745458
-99.17684027971028
-99.1585794342902
-99.15857943428951
-99.15857943428921
-99.1517949503687
-99.14926126364676
-99.14926126364655
-99.14926126364647
-99.14926126364608
-99.14926126364574
-99.13723511480045
-99.12514187119559
-99.12514187119527
-99.12514187119505
-99.125141871195
-99.12514187119463
-99.11329954549333
-99.10447781395825
-99.10447781395787
-99.10447781395743
-99.10077343073274
-99.10077343073208
-99.10077343073196
-99.10077343073166
-99.10077343073139
-99.08506636224124
-99.08506636224055
-99.08506636224027
-99.0850663622402
-99.08506636223964
-99.06911037119556
-99.06911037119525
-99.06911037119484
-99.03213960695693
-99.02749002161647
-99.02749002161607
-99.02749002161552
-99.01909897990382
-99.01909897990366
-99.0190989799035
-99.01807051246161
-99.01156874119975
-99.01156874119876
-99.01156874119873
-99.01156874119833
-99.01156874119818
-98.99913276894229
-98.98353827500523
-98.9835382750048
-98.98353827500469
-98.98353827500452
-98.98353827500418
-98.97576052143536
-98.97576052143518
-98.97576052143502
-98.97324826463559
-98.969886296615
-98.96988629661483
-98.9698862966148
-98.96988629661475
-98.96988629661439
-98.95171290335195
-98.93396745181973
-98.93396745181951
-98.93396745181919
-98.93114547119565
-98.93114547119518
-98.93114547119502
-98.93114547119482
-98.93114547119455
-98.92987860760078
-98.92987860760053
-98.9298786076001
-98.92661945530079
-98.92214188316102
-98.92214188316076
-98.92214188316056
-98.92214188316041
-98.92214188315991
-98.88519832678007
-98.88283759806019
-98.88283759805994
-98.88283759805931
-98.87618163641723
-98.87618163641687
-98.87618163641643
-98.87618163641616
-98.87618163641596
-98.86922771215281
-98.86922771215238
-98.86922771215183
-98.86742919614819
-98.85037137568939
-98.8503713756885
-98.85037137568831
-98.85037137568804
-98.85037137568753
-98.83934888697192
-98.83934888697138
-98.83934888697117
-98.83668531459222
-98.82935151123742
-98.82935151123733
-98.82935151123714
-98.82935151123675
-98.82935151123617
-98.78854790959421
-98.78416968029518
-98.78174077709292
-98.78174077709272
-98.78174077709245
-98.77620624129914
-98.77620624129887
-98.77620624129852
-98.77229523339467
-98.77229523339435
-98.77229523339427
-98.77229523339383
-98.77229523339352
-98.76978726495895
-98.76978726495884
-98.76978726495859
-98.76978726495837
-98.76978726495825
-98.70827098169933
-98.70786528028458
-98.70786528028435
-98.70786528028418
-98.69839543528114
-98.6983954352811
-98.6983954352809
-98.69839543528074
-98.6983954352806
-98.66091907526132
-98.65794393788083
-98.65794393788045
-98.65794393788022
-98.65311169797084
-98.65311169797053
-98.65311169797046
-98.65311169797033
-98.6531116979702
-98.62523570661911
-98.6226304080573
-98.62263040805718
-98.62263040805702
-98.61524917949951
-98.61313606059562
-98.61313606059541
-98.61313606059529
-98.61313606059527
-98.61313606059502
-98.61221744819659
-98.61221744819628
-98.61221744819612
-98.60556841327751
-98.6055684132772
-98.60556841327708
-98.60556841327703
-98.60556841327667
-98.57078585990381
-98.5650154255418
-98.56501542554176
-98.56501542554138
-98.55959581183195
-98.55959581183151
-98.55959581183119
-98.55959581183107
-98.55959581183099
-98.55097507441175
-98.54984455827788
-98.54984455827774
-98.5498445582776
-98.53985679517055
-98.53985679517037
-98.53985679517027
-98.53985679517011
-98.53985679517008
-98.52474232360166
-98.52149030214795
-98.52149030214755
-98.52149030214728
-98.51306975178039
-98.51306975178005
-98.51306975177984
-98.5130697517796
-98.51306975177924
-98.47030314987525
-98.46379362106424
-98.46379362106416
-98.46379362106404
-98.46264845639124
-98.46172560574607
-98.46172560574574
-98.46172560574564
-98.45480625667676
-98.4548062566767
-98.45480625667663
-98.45480625667662
-98.45480625667651
-98.45305390834726
-98.4530539083472
-98.4530539083471
-98.45305390834703
-98.45305390834675
-98.41884553801954
-98.41884553801926
-98.41884553801884
-98.41413306552272
-98.4117197488728
-98.4117197488723
-98.41171974887214
-98.40765454087901
-98.40765454087881
-98.4076545408786
-98.40765454087823
-98.40765454087804
-98.39241684125152
-98.39001529560464
-98.39001529560448
-98.390015295604
-98.38209369652256
-98.38209369652228
-98.38209369652203
-98.38209369652182
-98.38209369652172
-98.37417063864038
-98.37417063864
-98.37417063863967
-98.36931263706894
-98.36690795939828
-98.36618155756723
-98.36618155756712
-98.3661815575668
-98.36597654261851
-98.36597654261831
-98.36597654261804
-98.36101473164744
-98.3610147316471
-98.3610147316471
-98.36101473164669
-98.36101473164636
-98.36041930771843
-98.36041930771812
-98.36041930771793
-98.36041930771772
-98.36041930771736
-98.32800790360835
-98.32800790360777
-98.32800790360739
-98.32199148299249
-98.32120450249678
-98.31870984292071
-98.31870984292036
-98.31870984291996
-98.31766504292337
-98.31766504292284
-98.31766504292233
-98.31697567481824
-98.31697567481787
-98.31697567481739
-98.3150055964831
-98.31500559648252
-98.31500559648239
-98.31500559648214
-98.31500559648165
-98.31372137990718
-98.31372137990677
-98.31372137990634
-98.31372137990608
-98.31372137990576
-98.31131661429129
-98.30874686953405
-98.30874686953356
-98.30874686953321
-98.30874686953288
-98.30874686953227
-98.30452307747214
-98.30452307747181
-98.3045230774717
-98.3004535856271
-98.30045358562685
-98.30045358562654
-98.30045358562612
-98.30045358562572
-98.30045358562568
-98.30045358562498
-98.29620433223543
-98.29620433223523
-98.29620433223494
-98.29620433223478
-98.29620433223469
-98.28689135510461
-98.28689135510459
-98.28689135510399
-98.27969702128632
-98.27539801093953
-98.27539801093906
-98.2753980109389
-98.27485777676847
-98.27485777676816
-98.27485777676775
-98.27332491111061
-98.27090971031474
-98.27000878627224
-98.27000878627199
-98.27000878627172
-98.26905363726593
-98.26905363726559
-98.26905363726547
-98.26905363726527
-98.2690536372649
-98.26869802497275
-98.26869802497235
-98.26869802497187
-98.26869802497146
-98.2686980249708
-98.2661399966308
-98.26613999663023
-98.26613999663022
-98.26613999663005
-98.26613999662975
-98.2645659323163
-98.2645659323159
-98.26456593231539
-98.25993646065686
-98.25993646065659
-98.25993646065621
-98.25993646065579
-98.25993646065523
-98.25328395331348
-98.25328395331299
-98.25328395331263
-98.25328395331218
-98.25328395331189
-98.25328395331165
-98.25328395331108
-98.23691756361983
-98.23691756361953
-98.23691756361922
-98.23481401050341
-98.23237933358352
-98.23226421487622
-98.23226421487605
-98.23226421487558
-98.22705278460056
-98.22648943254087
-98.22648943254063
-98.2264894325404
-98.22648943253989
-98.22648943253938
-98.22465656041041
-98.2246565604102
-98.22465656040995
-98.22458899983954
-98.22458899983947
-98.2245889998392
-98.22458899983891
-98.22458899983877
-98.22211675695451
-98.22211675695408
-98.22211675695378
-98.22148976580303
-98.22148976580297
-98.22148976580254
-98.2214897658025
-98.22148976580222
-98.21900370662445
-98.21698939847273
-98.21698939847236
-98.21698939847202
-98.21237618163059
-98.21237618163032
-98.21237618162995
-98.20968499102327
-98.209684991023
-98.20968499102268
-98.2096849910222
-98.20968499102166
-98.20826747097195
-98.20826747097153
-98.20826747097146
-98.20826747097121
-98.2082674709708
-98.20552399775521
-98.20552399775472
-98.20552399775424
-98.20552399775377
-98.20552399775315
-98.20552399775272
-98.20552399775222
-98.18877461194963
-98.18877461194894
-98.18877461194852
-98.17940929538138
-98.17725628385796
-98.17725628385736
-98.17725628385722
-98.17508286575355
-98.17508286575324
-98.17508286575276
-98.17508286575254
-98.17508286575215
-98.17400944386367
-98.17400944386345
-98.17400944386326
-98.17400944386303
-98.17400944386232
-98.17267882312308
-98.17089715137891
-98.17089715137827
-98.17089715137818
-98.15661603883055
-98.15661603883017
-98.15661603882982
-98.1566160388295
-98.1566160388292
-98.15661603882896
-98.1566160388281
-98.1555569921241
-98.15555699212393
-98.15555699212356
-98.15555699212335
-98.15555699212267
-98.15259613183605
-98.14551195239177
-98.1455119523917
-98.14551195239125
-98.14381886245673
-98.14381886245603
-98.1438188624555
-98.14296822411495
-98.14204054375892
-98.14204054375875
-98.14204054375834
-98.14018020459658
-98.14018020459646
-98.14018020459623
-98.14018020459595
-98.14018020459588
-98.13560593712819
-98.13394958044066
-98.13394958044042
-98.13394958044037
-98.13394958044009
-98.13394958044005
-98.13341064744178
-98.13341064744154
-98.13341064744097
-98.1285707252501
-98.12857072524972
-98.12857072524932
-98.12857072524899
-98.12857072524874
-98.12608391738392
-98.12608391738351
-98.12608391738297
-98.11789508741748
-98.11789508741705
-98.11789508741654
-98.11789508741639
-98.1178950874158
-98.10647320313795
-98.10647320313771
-98.10647320313721
-98.10063335546103
-98.09684706359207
-98.09684706359171
-98.09684706359138
-98.09684706359093
-98.09684706359046
-98.09684706359027
-98.09684706358959
-98.0956533297587
-98.09565332975841
-98.09565332975801
-98.08527272008648
-98.08527272008602
-98.08527272008571
-98.0852727200854
-98.08527272008516
-98.07837181965715
-98.07562337602366
-98.0756233760235
-98.0756233760229
-98.07027994772956
-98.07027994772946
-98.07027994772938
-98.07027994772896
-98.07027994772865
-98.06084893255083
-98.06084893255041
-98.06084893255024
-98.06061870944038
-98.05824593176236
-98.05824593176223
-98.05824593176192
-98.05799597443627
-98.05799597443608
-98.05799597443595
-98.05213871276571
-98.05213871276504
-98.05213871276457
-98.05068843530378
-98.05068843530363
-98.0506884353033
-98.05068843530304
-98.05068843530294
-98.04030809682158
-98.04030809682132
-98.04030809682101
-98.04030809682061
-98.04030809681981
-98.02557257202326
-98.02557257202267
-98.02557257202227
-98.02557257202163
-98.02557257202142
-98.02557257202135
-98.02557257202099
-98.0155415861951
-98.0155415861946
-98.01554158619426
-98.0130701377105
-98.01124341877291
-98.01124341877237
-98.01124341877191
-98.00398657062259
-98.0021158874424
-98.00211588744199
-98.0021158874418
-97.99952414234117
-97.99952414234086
-97.99952414234075
-97.99952414234046
-97.99952414233994
-97.99766863789758
-97.99766863789743
-97.99766863789698
-97.99766863789692
-97.99766863789678
-97.98947511674342
-97.98568226788819
-97.98568226788773
-97.98568226788743
-97.98535363014267
-97.98535363014197
-97.98535363014163
-97.97870325754086
-97.97870325754062
-97.97870325754027
-97.97870325753991
-97.97870325753971
-97.96759321336367
-97.96759321336327
-97.96759321336263
-97.96472480488801
-97.96472480488747
-97.96472480488691
-97.95860612955435
-97.95860612955413
-97.95860612955353
-97.95860612955325
-97.95860612955288
-97.94283116122634
-97.93849834563157
-97.93849834563116
-97.93849834563098
-97.93849834563066
-97.93849834563014
-97.93849834563001
-97.93849834562951
-97.93664164105601
-97.93664164105569
-97.93664164105545
-97.92656582641997
-97.92656582641965
-97.92656582641933
-97.92656582641902
-97.92656582641867
-97.91880351495008
-97.91644127367428
-97.91644127367411
-97.9164412736737
-97.91154429083632
-97.91154429083589
-97.91154429083569
-97.91154429083549
-97.91154429083518
-97.91005242897877
-97.91005242897799
-97.91005242897781
-97.89926124629537
-97.89906249387052
-97.89906249387025
-97.89906249386999
-97.89763726111866
-97.89763726111832
-97.89763726111805
-97.89305007269242
-97.89305007269186
-97.89305007269132
-97.89188498444949
-97.89188498444936
-97.89188498444901
-97.89188498444881
-97.89188498444845
-97.88182210748198
-97.88182210748168
-97.88182210748113
-97.8818221074807
-97.88182210748022
-97.86630119615538
-97.86630119615486
-97.86630119615441
-97.86630119615371
-97.86630119615351
-97.86630119615342
-97.86630119615293
-97.85207096799132
-97.84877102125076
-97.84877102125051
-97.8487710212502
-97.84577133951161
-97.84399730065624
-97.84399730065573
-97.8439973006556
-97.84062717467363
-97.8406271746733
-97.84062717467322
-97.84062717467289
-97.84062717467255
-97.83942424729412
-97.839424247294
-97.83942424729351
-97.83942424729346
-97.83942424729322
-97.83629209387129
-97.83629209387053
-97.83629209386986
-97.80023794351573
-97.80023794351509
