x1,x2,corr
0,16,0.005033372232718623
1,17,0.002029981474505745
2,18,0.00205518009120874
3,19,-0.003278883440952523
4,20,-0.00331344013872436
5,21,0.004457783022938794
6,22,0.004669837913526079
7,23,0.004162787680450902
8,24,0.004176824219511743
9,25,0.002881688868115779
10,26,0.002730687997092057
11,27,-0.0002289140037930433
12,28,-0.0001784590353463948
13,29,0.003181709907144403
14,30,0.003072223036761913
15,31,0.00498284987020951
