x1,x2,corr
0,16,-1.295703354030103e-05
1,17,-0.005206833884157203
2,18,-0.00506231038981881
3,19,0.005206687406242562
4,20,0.005305465825730382
5,21,0.008982782728977455
6,22,0.008899885961367811
7,23,0.002529974302118981
8,24,0.002433370561412107
9,25,-0.0002563223273081574
10,26,-0.0002292778140956121
11,27,0.005907651564654447
12,28,0.005874025548545682
13,29,-0.001363534250255991
14,30,-0.001292970247552023
15,31,-3.083479922957557e-05
