energy
-98.59409675754533
-97.73005539331997
-97.73005539331962
-97.73005539331945
-97.70448775142239
-97.70448775142201
-97.70448775142145
-97.60224015772692
-97.60224015772634
-97.60224015772602
-97.51777532919023
-97.51777532919002
-97.51777532918993
-97.5063190409425
-97.50631904094196
-97.50631904094108
-97.39900168501187
-97.39900168501147
-97.39900168501123
-97.3740356514862
-97.37403565148608
-97.37403565148561
-97.23924287664238
-97.23924287664224
-97.23924287664116
-97.22592539001478
-97.22592539001413
-97.22592539001366
-97.07668881986552
-97.07668881986484
-97.07668881986415
-96.88178802908732
-96.88178802908708
-96.88178802908702
-96.73335513578027
-96.72992488733111
-96.72992488733072
-96.72992488733048
-96.72721884864086
-96.72721884864042
-96.72721884864025
-96.72721884864004
-96.72721884863968
-96.65855557322993
-96.63590760896373
-96.63590760896346
-96.63590760896308
-96.62764252016441
-96.61451539109579
-96.61451539109527
-96.61451539109517
-96.614515391095
-96.61451539109491
-96.58073398253686
-96.58073398253666
-96.58073398253649
-96.55307438743348
-96.55307438743324
-96.55307438743309
-96.55307438743273
-96.5530743874327
-96.54307859545182
-96.53565316152074
-96.53565316152046
-96.53565316152009
-96.4984296953766
-96.49842969537625
-96.49842969537619
-96.49842969537602
-96.49842969537592
-96.49275367079781
-96.46197031385177
-96.46197031385152
-96.4619703138513
-96.45984780693888
-96.45984780693858
-96.45984780693847
-96.45984780693823
-96.45984780693809
-96.44712032357242
-96.44712032357209
-96.4471203235717
-96.40264469981669
-96.40264469981635
-96.40264469981621
-96.39555167338276
-96.35621794590817
-96.35621794590804
-96.35621794590773
-96.35621794590762
-96.35621794590749
-96.34700644165137
-96.31381751767771
-96.31381751767766
-96.31381751767714
-96.3138175176769
-96.31381751767671
-96.29795720162947
-96.2979572016288
-96.29795720162852
-96.25800336132669
-96.25800336132626
-96.258003361326
-96.2378309694686
-96.2042208697976
-96.20422086979687
-96.20422086979676
-96.20422086979654
-96.20422086979647
-96.19326077820196
-96.15706374933738
-96.15706374933674
-96.15706374933663
-96.15706374933646
-96.15706374933622
-96.13437272317479
-96.13437272317444
-96.13437272317415
-96.13386780301282
-96.1310024501016
-96.13100245010126
-96.13100245010112
-96.1310024501007
-96.13100245010035
-96.12792020813048
-96.12792020813009
-96.12792020812968
-96.06474109067049
-96.06474109067035
-96.06474109067013
-96.0607391768017
-96.0202659540422
-96.0161121252072
-96.01611212520669
-96.01611212520653
-96.01611212520643
-96.01611212520628
-96.01036711396794
-96.01036711396777
-96.01036711396745
-95.96294379207454
-95.94873924463994
-95.94873924463977
-95.94873924463965
-95.94873924463947
-95.94873924463934
-95.92602004507545
-95.92602004507525
-95.92602004507506
-95.92386559198162
-95.9238655919811
-95.92386559198093
-95.92386559198077
-95.92386559198057
-95.92097763643956
-95.92097763643919
-95.92097763643883
-95.88023886845164
-95.87248878675233
-95.85293582204621
-95.85293582204598
-95.85293582204571
-95.85293582204568
-95.85293582204562
-95.83799466796565
-95.8379946679653
-95.83799466796519
-95.83799466796506
-95.83799466796501
-95.81252298861089
-95.81252298861074
-95.81252298861052
-95.7713101841521
-95.77131018415174
-95.77131018415162
-95.73763638997404
-95.72789433493168
-95.72789433493162
-95.72789433493129
-95.72789433493118
-95.72789433493107
-95.71113744239167
-95.68021797390617
-95.67365759690172
-95.67365759690156
-95.67365759690092
-95.6736575969007
-95.6736575969006
-95.65313878278494
-95.65313878278432
-95.65313878278418
-95.64303911671527
-95.64303911671489
-95.6430391167147
-95.63687417148017
-95.63687417147973
-95.63687417147945
-95.63687417147928
-95.63687417147901
-95.63418241792452
-95.6225548980248
-95.62255489802453
-95.62255489802432
-95.61612070304248
-95.61612070304226
-95.61612070304189
-95.58434799797213
-95.56914379906304
-95.56914379906253
-95.56914379906239
-95.5691437990622
-95.5691437990621
-95.54040056774427
-95.54040056774394
-95.54040056774377
-95.54040056774353
-95.54040056774352
-95.53175479006842
-95.52408532947015
-95.52030509929111
-95.52030509929082
-95.5203050992906
-95.50570149661964
-95.50570149661905
-95.50570149661891
-95.5057014966187
-95.50570149661846
-95.4881545086841
-95.48815450868382
-95.48815450868339
-95.4688407120387
-95.46884071203863
-95.46884071203849
-95.46884071203834
-95.46884071203829
-95.46771511399588
-95.44724112479484
-95.44724112479436
-95.4472411247942
-95.44724112479403
-95.44724112479375
-95.43892900885035
-95.43892900885034
-95.43892900885005
-95.42493152820407
-95.42493152820379
-95.4249315282035
-95.39610255625934
-95.36959892877383
-95.36959892877371
-95.3695989287735
-95.3695989287734
-95.36959892877334
-95.36849835999922
-95.34674754868261
-95.34674754868222
-95.3467475486821
-95.34674754868196
-95.34674754868183
-95.32399840481025
-95.32399840481006
-95.32399840480981
-95.27610836938132
-95.27610836938101
-95.27610836938081
-95.25986666046204
-95.25986666046155
-95.25986666046094
-95.24930021522282
-95.23512995990239
-95.23512995990232
-95.23512995990205
-95.23512995990193
-95.23512995990178
-95.20195332941321
-95.1824143056717
-95.18241430567134
-95.18241430567116
-95.18117994656336
-95.18046703902039
-95.18046703901997
-95.18046703901983
-95.18046703901969
-95.18046703901943
-95.18000893349834
-95.1800089334983
-95.1800089334978
-95.18000893349753
-95.18000893349735
-95.1612378098684
-95.16123780986784
-95.16123780986764
-95.15155955341606
-95.15155955341601
-95.15155955341564
-95.14787495615641
-95.14787495615633
-95.14787495615617
-95.14787495615606
-95.1478749561558
-95.1476048654027
-95.14760486540226
-95.14760486540186
-95.14552547024047
-95.14552547024043
-95.14552547024009
-95.14552547024007
-95.14552547024002
-95.14552547023969
-95.14552547023931
-95.12216446522157
-95.12216446522135
-95.12216446522091
-95.09738098083862
-95.08720619704228
-95.08720619704206
-95.08720619704174
-95.0799084676716
-95.0799084676711
-95.07990846767083
-95.07990846767063
-95.07990846767062
-95.07965813234657
-95.07965813234637
-95.07965813234631
-95.07320204617409
-95.06796873079266
-95.06796873079247
-95.06796873079227
-95.06796873079216
-95.067968730792
-95.05480983112886
-95.05480983112875
-95.05480983112858
-95.04452616238071
-95.04452616238031
-95.04452616237997
-95.03759944218112
-95.037599442181
-95.03759944218092
-95.03759944218082
-95.03759944218069
-95.0285380079998
-95.0232439756861
-95.02324397568589
-95.02324397568584
-95.02324397568562
-95.02324397568555
-95.02324397568529
-95.02324397568512
-95.02215092896878
-95.02215092896871
-95.02215092896861
-95.00997261773868
-95.00997261773807
-95.00997261773792
-95.00997261773762
-95.00997261773762
-95.00739501879004
-95.0038526242267
-95.00385262422661
-95.00385262422643
-95.00385262422638
-95.00385262422616
-94.99471028634923
-94.99471028634898
-94.99471028634852
-94.99076285013162
-94.99076285013155
-94.99076285013139
-94.97924242173079
-94.9792424217306
-94.9792424217305
-94.97924242173042
-94.97924242173005
-94.97760446289958
-94.97760446289927
-94.97760446289914
-94.96564254252617
-94.95573490062235
-94.95573490062188
-94.95573490062179
-94.95285786935204
-94.9528578693518
-94.95285786935162
-94.95285786935155
-94.95285786935135
-94.95285786935111
-94.95285786935095
-94.94760886319895
-94.94760886319877
-94.94760886319877
-94.94484256334579
-94.94484256334562
-94.94484256334552
-94.94484256334536
-94.94484256334525
-94.93088147296406
-94.9308814729638
-94.93088147296366
-94.93088147296358
-94.93088147296345
-94.90518502162271
-94.90518502162254
-94.90518502162239
-94.90313961234914
-94.90313961234894
-94.90313961234872
-94.90313961234862
-94.90313961234861
-94.90313961234845
-94.90313961234841
-94.89807805274739
-94.88439152532631
-94.88439152532604
-94.88439152532594
-94.88109356794681
-94.88109356794648
-94.88109356794634
-94.88109356794625
-94.88109356794621
-94.8753024644075
-94.8753024644074
-94.87530246440708
-94.87100892304289
